ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
132598,2015-08-24T23:00:00Z,42.89241,151.6981,-0.1071,0.2011,379.66666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T00:00:00Z,42.898,151.6937,-0.0707,0.1091,130.04166,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T01:00:00Z,42.89828,151.69064,-0.0892,-0.0631,358.6667,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T02:00:00Z,42.89575,151.6869,-0.0903,-0.0612,358.6667,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T03:00:00Z,42.89346,151.6838,-0.0927,-0.0942,246.16667,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T04:00:00Z,42.89067,151.67908,-0.094,-0.0942,246.16667,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T05:00:00Z,42.88801,151.67499,-0.1045,-0.0632,91.33333,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T06:00:00Z,42.88623,151.66156,-0.3512,-0.0665,256.66666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T07:00:00Z,42.88556,151.64545,-0.3639,-0.0963,397.20834,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T08:00:00Z,42.88128,151.63,-0.3618,-0.0972,397.20834,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T09:00:00Z,42.87719,151.6146,-0.3606,-0.0948,397.20834,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T10:00:00Z,42.87525,151.59811,-0.3618,0.0499,102.0,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T11:00:00Z,42.87847,151.58241,-0.3548,0.163,133.66667,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T12:00:00Z,42.88441,151.56702,-0.336,0.1952,615.1666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T13:00:00Z,42.89074,151.55182,-0.3374,0.1956,615.1666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T14:00:00Z,42.89682,151.53644,-0.3388,0.1951,615.1666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T15:00:00Z,42.90251,151.52069,-0.3403,0.1939,615.1666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T16:00:00Z,42.9111,151.50891,-0.2444,0.2391,253.20834,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T17:00:00Z,42.91973,151.50024,0.1329,0.2432,168.75,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T18:00:00Z,42.92631,151.51192,-0.0259,0.231,168.75,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T19:00:00Z,42.93107,151.51921,0.4245,0.0902,84.458336,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T20:00:00Z,42.93031,151.52924,0.1807,-0.0079,193.33334,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T21:00:00Z,42.92932,151.5358,0.3419,0.0713,0.0,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T22:00:00Z,42.93057,151.54991,0.3249,0.0365,221.54167,2016-02-22T00:00:00Z,SVPB
132598,2015-08-25T23:00:00Z,42.92541,151.54874,0.1186,-0.1284,144.16667,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T00:00:00Z,42.92013,151.5555,0.0259,-0.2332,112.5,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T01:00:00Z,42.91007,151.56256,0.2463,-0.3633,137.08333,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T02:00:00Z,42.89755,151.5455,-0.4378,-0.3786,256.66666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T03:00:00Z,42.88549,151.52638,-0.5005,-0.1298,242.54167,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T04:00:00Z,42.88229,151.5041,-0.503,-0.1451,242.54167,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T05:00:00Z,42.87759,151.48077,-0.5082,-0.1111,91.33333,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T06:00:00Z,42.89015,151.46182,-0.439,0.3936,232.04169,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T07:00:00Z,42.90384,151.45288,0.0914,0.4648,193.33334,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T08:00:00Z,42.91854,151.45795,0.1049,0.4339,59.708332,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T09:00:00Z,42.93073,151.46182,0.0876,0.3246,246.16667,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T10:00:00Z,42.94054,151.46667,0.1276,0.1757,123.0,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T11:00:00Z,42.94494,151.47125,0.1903,-0.0466,126.58333,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T12:00:00Z,42.94233,151.47987,0.2291,-0.152,530.8334,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T13:00:00Z,42.93761,151.4898,0.2274,-0.1512,530.8334,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T14:00:00Z,42.93323,151.49995,0.2277,-0.149,530.8334,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T15:00:00Z,42.92958,151.51042,0.2292,-0.1444,530.8334,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T16:00:00Z,42.92234,151.49219,0.0655,-0.1771,506.25,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T17:00:00Z,42.91603,151.49425,0.0686,-0.175,506.25,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T18:00:00Z,42.9101,151.49696,0.0696,-0.1741,506.25,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T19:00:00Z,42.90526,151.49825,-0.1617,-0.0299,263.7083,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T20:00:00Z,42.90347,151.49101,-0.162,-0.0315,263.7083,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T21:00:00Z,42.90234,151.48422,-0.1642,0.0085,379.66666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T22:00:00Z,42.90342,151.47691,-0.1643,0.0068,379.66666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-26T23:00:00Z,42.90371,151.46939,-0.1648,0.0078,379.66666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T00:00:00Z,42.90805,151.46114,-0.1976,0.1472,126.58333,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T01:00:00Z,42.91377,151.45186,-0.1051,0.1202,295.33334,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T02:00:00Z,42.91686,151.44621,-0.1087,0.1209,295.33334,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T03:00:00Z,42.92087,151.44107,-0.064,0.1549,228.58334,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T04:00:00Z,42.92673,151.4402,-0.0749,0.1562,228.58334,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T05:00:00Z,42.93501,151.4401,0.0739,0.2181,207.45834,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T06:00:00Z,42.94141,151.44449,0.0797,0.2104,207.45834,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T07:00:00Z,42.94583,151.44807,0.1074,0.1053,154.66667,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T08:00:00Z,42.94837,151.45226,0.2111,0.0238,168.75,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T09:00:00Z,42.94992,151.46051,0.2581,-0.0066,0.0,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T10:00:00Z,42.94532,151.46594,-0.1493,-0.2462,130.04166,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T11:00:00Z,42.9367,151.45837,-0.1709,-0.254,109.041664,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T12:00:00Z,42.93496,151.46483,-0.0161,-0.0152,147.58333,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T13:00:00Z,42.93355,151.46109,-0.0913,-0.0209,425.41666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T14:00:00Z,42.93259,151.4567,-0.0965,-0.0241,425.41666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T15:00:00Z,42.93225,151.4537,-0.1148,-0.0484,0.0,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T16:00:00Z,42.91961,151.43669,-0.4019,-0.1342,235.50002,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T17:00:00Z,42.90488,151.4191,-0.4037,0.1888,267.16666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T18:00:00Z,42.91014,151.40079,-0.4032,0.1984,267.16666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T19:00:00Z,42.91726,151.39165,-0.0874,0.2203,316.3333,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T20:00:00Z,42.92562,151.38696,-0.0899,0.2217,316.3333,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T21:00:00Z,42.93293,151.38536,-0.025,0.2299,337.5,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T22:00:00Z,42.93934,151.38538,-0.0255,0.2272,337.5,2016-02-22T00:00:00Z,SVPB
132598,2015-08-27T23:00:00Z,42.94621,151.38612,0.0847,0.1998,116.083336,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T00:00:00Z,42.95111,151.39095,0.1154,0.0377,446.4167,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T01:00:00Z,42.95151,151.39578,0.1143,0.0312,446.4167,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T02:00:00Z,42.95298,151.4007,0.1138,0.0302,446.4167,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T03:00:00Z,42.94961,151.40498,0.0963,-0.1715,235.66666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T04:00:00Z,42.94205,151.4101,0.0997,-0.122,235.66666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T05:00:00Z,42.93709,151.40315,-0.11,-0.1969,340.95834,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T06:00:00Z,42.93133,151.39803,-0.1104,-0.1968,340.95834,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T07:00:00Z,42.92408,151.3857,-0.4322,-0.1288,91.33333,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T08:00:00Z,42.92366,151.37354,-0.1566,0.085,270.74997,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T09:00:00Z,42.92651,151.3754,-0.0428,0.0865,270.74997,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T10:00:00Z,42.9289,151.3587,-0.17,0.0868,235.50002,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T11:00:00Z,42.93204,151.35155,-0.228,0.0732,137.08333,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T12:00:00Z,42.93351,151.3466,0.0475,0.0643,696.1666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T13:00:00Z,42.93594,151.34943,0.0468,0.0646,696.1666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T14:00:00Z,42.9383,151.35197,0.046,0.0647,696.1666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T15:00:00Z,42.94076,151.35454,0.0446,0.0648,696.1666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T16:00:00Z,42.94356,151.35732,0.0411,0.0646,696.1666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T17:00:00Z,42.94445,151.35802,0.0085,-0.0121,267.16666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T18:00:00Z,42.94398,151.35785,0.0087,-0.0215,267.16666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T19:00:00Z,42.94106,151.357,-0.0187,-0.0682,235.50002,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T20:00:00Z,42.93854,151.35712,0.0329,-0.0766,91.33333,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T21:00:00Z,42.93567,151.36588,0.2457,-0.1127,161.70833,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T22:00:00Z,42.93102,151.367,0.0822,-0.1644,140.70834,2016-02-22T00:00:00Z,SVPB
132598,2015-08-28T23:00:00Z,42.9256,151.36914,-0.0352,-0.1711,119.54167,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T00:00:00Z,42.91925,151.36475,0.0225,-0.2068,130.04166,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T01:00:00Z,42.91127,151.3726,-0.0939,-0.2081,450.0,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T02:00:00Z,42.90206,151.36763,-0.0896,-0.2589,450.0,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T03:00:00Z,42.89295,151.36388,-0.0935,-0.2615,450.0,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T04:00:00Z,42.88449,151.3589,-0.2267,-0.0557,348.0,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T05:00:00Z,42.88291,151.33951,-0.4025,-0.0555,348.0,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T06:00:00Z,42.88097,151.32027,-0.2497,-0.052,348.0,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T07:00:00Z,42.88831,151.31871,-0.004,0.2608,253.20834,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T08:00:00Z,42.8968,151.32018,0.0115,0.2509,302.4167,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T09:00:00Z,42.90426,151.31902,0.003,0.2462,302.4167,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T10:00:00Z,42.91188,151.319,0.1366,0.1687,98.416664,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T11:00:00Z,42.91071,151.32729,0.2046,-0.0984,137.08333,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T12:00:00Z,42.91469,151.33543,0.1968,-0.1789,713.7084,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T13:00:00Z,42.90838,151.34479,0.1973,-0.1759,713.7084,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T14:00:00Z,42.90273,151.35397,0.1969,-0.1765,713.7084,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T15:00:00Z,42.89734,151.36324,0.1958,-0.1803,713.7084,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T16:00:00Z,42.89202,151.37267,0.1924,-0.1883,713.7084,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T17:00:00Z,42.88317,151.3749,-0.0057,-0.2981,207.45834,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T18:00:00Z,42.8718,151.37164,-0.1886,-0.2459,77.41667,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T19:00:00Z,42.86517,151.35951,-0.2957,-0.1526,115.958336,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T20:00:00Z,42.86032,151.34978,-0.7258,-0.1709,144.16667,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T21:00:00Z,42.85504,151.32312,-0.0931,0.244,284.83334,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T22:00:00Z,42.86486,151.32481,-0.1486,0.2229,284.83334,2016-02-22T00:00:00Z,SVPB
132598,2015-08-29T23:00:00Z,42.87233,151.323,-0.3422,0.2619,123.0,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T00:00:00Z,42.87949,151.3077,-0.3265,0.1682,112.5,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T01:00:00Z,42.885,151.30695,0.1649,0.1502,235.50002,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T02:00:00Z,42.88831,151.31444,0.2116,0.1336,249.58333,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T03:00:00Z,42.89428,151.32393,0.2122,0.1327,249.58333,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T04:00:00Z,42.89974,151.33289,0.2159,0.0753,337.5,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T05:00:00Z,42.90191,151.34274,0.2147,0.0752,337.5,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T06:00:00Z,42.90492,151.3525,0.1675,-0.0207,232.04169,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T07:00:00Z,42.90399,151.36002,0.1635,-0.0217,232.04169,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T08:00:00Z,42.9021,151.3644,0.0849,-0.0702,123.0,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T09:00:00Z,42.89623,151.3662,0.0292,-0.1931,123.166664,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T10:00:00Z,42.89257,151.3675,0.0622,0.0025,102.0,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T11:00:00Z,42.89273,151.37195,0.0741,0.0144,140.70834,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T12:00:00Z,42.89109,151.36642,-0.0679,-0.0561,625.7917,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T13:00:00Z,42.88933,151.36545,-0.0755,-0.0556,625.7917,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T14:00:00Z,42.88736,151.36263,-0.0775,-0.0558,625.7917,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T15:00:00Z,42.88522,151.35963,-0.0794,-0.0561,625.7917,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T16:00:00Z,42.88281,151.35672,-0.0829,-0.0561,625.7917,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T17:00:00Z,42.88885,151.35208,-0.0902,0.1869,267.16666,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T18:00:00Z,42.89497,151.3485,-0.0742,0.1879,73.791664,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T19:00:00Z,42.90039,151.35352,0.151,0.1651,265.5,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T20:00:00Z,42.90564,151.35799,0.1394,0.1647,265.5,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T21:00:00Z,42.91093,151.36102,0.2076,0.1615,416.54166,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T22:00:00Z,42.91624,151.37378,0.1626,0.1615,416.54166,2016-02-22T00:00:00Z,SVPB
132598,2015-08-30T23:00:00Z,42.92156,151.38116,0.1622,0.1615,416.54166,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T00:00:00Z,42.92501,151.39044,0.2416,0.0996,123.0,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T01:00:00Z,42.92542,151.40126,0.1475,-0.2137,123.0,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T02:00:00Z,42.92804,151.40866,0.1275,-0.2302,611.7083,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T03:00:00Z,42.9172,151.41405,0.1268,-0.2994,611.7083,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T04:00:00Z,42.90696,151.41965,0.1267,-0.2987,611.7083,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T05:00:00Z,42.89565,151.42537,0.1268,-0.2546,611.7083,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T06:00:00Z,42.88763,151.4308,0.1108,-0.0447,161.70833,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T07:00:00Z,42.88762,151.42,-0.2583,-0.0589,73.791664,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T08:00:00Z,42.88656,151.40883,-0.1091,0.2236,295.33334,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T09:00:00Z,42.89407,151.40396,-0.1094,0.225,295.33334,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T10:00:00Z,42.90118,151.39973,-0.0841,0.2648,133.66667,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T11:00:00Z,42.90931,151.39812,0.1993,0.1889,119.54167,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T12:00:00Z,42.91611,151.40498,0.2314,0.1618,646.9583,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T13:00:00Z,42.92141,151.41528,0.2313,0.1616,646.9583,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T14:00:00Z,42.92681,151.42532,0.2322,0.1614,646.9583,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T15:00:00Z,42.93232,151.43521,0.2344,0.1609,646.9583,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T16:00:00Z,42.93631,151.44539,0.2976,-0.1738,246.16667,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T17:00:00Z,42.93023,151.45883,0.3001,-0.1713,246.16667,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T18:00:00Z,42.92457,151.4734,0.3241,-0.1858,112.5,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T19:00:00Z,42.91987,151.47241,-0.1139,-0.1479,246.16667,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T20:00:00Z,42.91407,151.4676,-0.1192,-0.1818,56.25,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T21:00:00Z,42.90858,151.47087,0.1294,-0.1935,242.54167,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T22:00:00Z,42.90206,151.47635,0.0041,-0.1097,179.25,2016-02-22T00:00:00Z,SVPB
132598,2015-08-31T23:00:00Z,42.90147,151.47627,-0.0023,-0.1364,179.25,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T00:00:00Z,42.89654,151.47446,-0.0394,-0.0826,239.08334,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T01:00:00Z,42.89454,151.47067,-0.1526,-0.017,119.54167,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T02:00:00Z,42.89501,151.4641,-0.1409,0.0267,277.79166,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T03:00:00Z,42.89425,151.4576,-0.1393,0.015,277.79166,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T04:00:00Z,42.89863,151.45723,0.0483,0.2066,253.20834,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T05:00:00Z,42.9051,151.45961,0.0825,0.2275,130.04166,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T06:00:00Z,42.91301,151.46329,0.1278,0.2295,203.83333,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T07:00:00Z,42.92006,151.4691,0.1299,0.2279,203.83333,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T08:00:00Z,42.92682,151.47862,0.2167,0.1968,130.04166,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T09:00:00Z,42.92167,151.49078,0.2714,-0.0265,239.08334,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T10:00:00Z,42.91985,151.50185,0.2155,-0.1478,112.5,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T11:00:00Z,42.9145,151.50682,0.0442,-0.1254,112.5,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T12:00:00Z,42.91094,151.5088,0.0235,-0.0981,667.9583,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T13:00:00Z,42.908,151.51016,0.0242,-0.0986,667.9583,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T14:00:00Z,42.90471,151.5116,0.0246,-0.0979,667.9583,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T15:00:00Z,42.90119,151.51324,0.0251,-0.0956,667.9583,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T16:00:00Z,42.89878,151.51492,0.0294,-0.0471,246.16667,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T17:00:00Z,42.8983,151.51245,0.0068,-0.0433,246.16667,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T18:00:00Z,42.8979,151.51602,-0.3843,-0.0571,52.666664,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T19:00:00Z,42.89441,151.49904,-0.4073,-0.1528,235.66666,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T20:00:00Z,42.88967,151.49013,0.1155,-0.1727,214.33334,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T21:00:00Z,42.8829,151.4954,0.115,-0.166,214.33334,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T22:00:00Z,42.88507,151.49586,-0.0375,0.1464,193.33334,2016-02-22T00:00:00Z,SVPB
132598,2015-09-01T23:00:00Z,42.88997,151.4943,-0.0389,0.1713,112.5,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T00:00:00Z,42.89651,151.49242,-0.0472,0.2387,140.70834,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T01:00:00Z,42.9036,151.49434,0.1048,0.1764,115.958336,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T02:00:00Z,42.90866,151.50053,0.1518,0.0621,302.4167,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T03:00:00Z,42.9115,151.50774,0.1473,0.0369,302.4167,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T04:00:00Z,42.91207,151.51431,0.1746,0.0105,246.16667,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T05:00:00Z,42.91166,151.52126,0.1512,-0.0272,105.458336,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T06:00:00Z,42.90879,151.52835,0.1373,-0.1522,232.04169,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T07:00:00Z,42.90313,151.53355,0.1369,-0.1458,232.04169,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T08:00:00Z,42.89704,151.53758,0.0449,-0.207,242.54167,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T09:00:00Z,42.88948,151.54044,0.0437,-0.2087,242.54167,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T10:00:00Z,42.88452,151.5388,-0.2211,-0.1673,126.58333,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T11:00:00Z,42.87974,151.52882,-0.2126,-0.1179,253.20834,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T12:00:00Z,42.87816,151.52014,-0.143,0.1289,566.0833,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T13:00:00Z,42.88266,151.51488,-0.1375,0.1306,566.0833,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T14:00:00Z,42.88676,151.50911,-0.1349,0.1311,566.0833,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T15:00:00Z,42.89018,151.50238,-0.1365,0.1301,566.0833,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T16:00:00Z,42.89536,151.49919,0.0226,0.2236,246.16667,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T17:00:00Z,42.9028,151.5002,0.0281,0.2226,246.16667,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T18:00:00Z,42.9101,151.5136,0.3021,0.2339,260.0833,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T19:00:00Z,42.91735,151.52702,0.2412,0.0211,73.791664,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T20:00:00Z,42.91728,151.5364,0.2371,-0.0221,569.5417,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T21:00:00Z,42.91654,151.5476,0.2353,-0.0224,569.5417,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T22:00:00Z,42.91594,151.55821,0.2349,-0.022,569.5417,2016-02-22T00:00:00Z,SVPB
132598,2015-09-02T23:00:00Z,42.91574,151.5687,0.2347,-0.0204,569.5417,2016-02-22T00:00:00Z,SVPB
132598,2015-09-03T00:00:00Z,42.91183,151.57677,0.1395,-0.1749,112.5,2016-02-22T00:00:00Z,SVPB
132598,2015-09-03T01:00:00Z,42.91162,151.58182,0.1483,-0.2681,327.0,2016-02-22T00:00:00Z,SVPB
