ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
,UTC,degrees_north,degrees_east,m/s,m/s,seconds,UTC,
123278,2015-07-12T13:00:00Z,-42.68552,15.3335,0.0026,-0.1716,249.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-12T14:00:00Z,-42.69295,15.33378,0.0067,-0.1198,249.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-12T15:00:00Z,-42.69518,15.3373,0.0642,-0.07,147.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-12T16:00:00Z,-42.69346,15.33692,0.1726,-0.0156,137.08333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-12T17:00:00Z,-42.69386,15.35151,-0.0094,-0.0484,242.54167,2015-08-15T00:00:00Z,SVPB
123278,2015-07-12T18:00:00Z,-42.69591,15.35108,-0.0143,-0.0499,242.54167,2015-08-15T00:00:00Z,SVPB
123278,2015-07-12T19:00:00Z,-42.69583,15.35241,0.0074,0.02,270.74997,2015-08-15T00:00:00Z,SVPB
123278,2015-07-12T20:00:00Z,-42.69543,15.34788,-0.0249,0.0254,270.74997,2015-08-15T00:00:00Z,SVPB
123278,2015-07-12T21:00:00Z,-42.69363,15.3519,0.0297,0.0657,239.08334,2015-08-15T00:00:00Z,SVPB
123278,2015-07-12T22:00:00Z,-42.6905,15.35517,-0.0141,-0.0165,239.08334,2015-08-15T00:00:00Z,SVPB
123278,2015-07-12T23:00:00Z,-42.69212,15.35283,-0.0059,-0.0095,239.08334,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T00:00:00Z,-42.69325,15.35368,0.0025,-0.0778,91.33333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T01:00:00Z,-42.69695,15.35647,0.0939,-0.1091,362.08334,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T02:00:00Z,-42.70154,15.35882,0.0892,-0.111,362.08334,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T03:00:00Z,-42.70453,15.363,0.0945,-0.0,263.7083,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T04:00:00Z,-42.7049,15.36901,0.0876,0.0253,263.7083,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T05:00:00Z,-42.70175,15.37084,-0.0135,0.0806,126.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T06:00:00Z,-42.72127,15.35171,0.3656,0.2309,232.04169,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T07:00:00Z,-42.70328,15.3805,0.1357,-0.0205,232.04169,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T08:00:00Z,-42.70485,15.38478,0.2473,0.0553,147.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T09:00:00Z,-42.70459,15.38976,0.0081,-0.051,112.5,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T10:00:00Z,-42.70547,15.39238,0.0475,-0.0337,474.58334,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T11:00:00Z,-42.70688,15.39444,0.0479,-0.0354,474.58334,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T12:00:00Z,-42.70922,15.39354,0.0299,-0.042,474.58334,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T13:00:00Z,-42.70867,15.39781,0.1616,-0.0045,249.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T14:00:00Z,-42.70795,15.40517,0.1571,-0.0121,249.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T15:00:00Z,-42.70786,15.41313,0.1775,0.0345,249.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T16:00:00Z,-42.7051,15.42254,0.1988,0.0534,249.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T17:00:00Z,-42.7047,15.42498,0.1084,0.0195,253.20834,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T18:00:00Z,-42.7054,15.42808,0.1091,0.0207,253.20834,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T19:00:00Z,-42.70369,15.43346,0.0527,0.0323,260.0833,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T20:00:00Z,-42.70288,15.43728,-0.0015,0.0965,225.0,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T21:00:00Z,-42.69891,15.43437,0.0111,0.0943,225.0,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T22:00:00Z,-42.69624,15.43492,0.0255,0.0754,372.5833,2015-08-15T00:00:00Z,SVPB
123278,2015-07-13T23:00:00Z,-42.69381,15.4367,0.0201,0.0738,372.5833,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T00:00:00Z,-42.69126,15.43707,0.0456,-0.0395,242.54167,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T01:00:00Z,-42.69453,15.43905,0.0447,-0.0405,242.54167,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T02:00:00Z,-42.69493,15.43986,0.0087,-0.0215,130.04166,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T03:00:00Z,-42.69588,15.43951,-0.0214,-0.0221,323.41666,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T04:00:00Z,-42.69705,15.43813,-0.024,-0.0255,323.41666,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T05:00:00Z,-42.69778,15.44023,0.0314,-0.042,109.041664,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T06:00:00Z,-42.68801,15.45812,0.39,0.2162,144.16667,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T07:00:00Z,-42.69852,15.45844,-0.0488,-0.0187,140.70834,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T08:00:00Z,-42.69739,15.45986,-0.0302,0.0391,137.08333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T09:00:00Z,-42.69495,15.45777,0.0423,0.034,0.0,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T10:00:00Z,-42.69462,15.46202,0.0827,0.0234,481.66666,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T11:00:00Z,-42.694,15.46569,0.0835,0.0231,481.66666,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T12:00:00Z,-42.69331,15.46852,0.0821,0.0229,481.66666,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T13:00:00Z,-42.69407,15.47278,0.0912,-0.0072,246.16667,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T14:00:00Z,-42.69381,15.47812,0.0158,-0.0275,126.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T15:00:00Z,-42.69708,15.47728,0.0132,0.036,249.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T16:00:00Z,-42.69434,15.4786,0.0123,0.021,249.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T17:00:00Z,-42.69351,15.47786,0.003,0.0682,172.20833,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T18:00:00Z,-42.69095,15.47605,-0.0269,0.0629,77.41667,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T19:00:00Z,-42.68861,15.47706,0.0019,0.0957,232.04169,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T20:00:00Z,-42.68584,15.47667,-0.0125,0.0622,130.04166,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T21:00:00Z,-42.68998,15.47079,-0.1904,-0.2832,130.04166,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T22:00:00Z,-42.69839,15.49753,0.301,-0.2659,119.54167,2015-08-15T00:00:00Z,SVPB
123278,2015-07-14T23:00:00Z,-42.69561,15.48403,0.0618,0.1087,119.54167,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T00:00:00Z,-42.69319,15.49607,-0.0942,0.0209,253.20834,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T01:00:00Z,-42.69165,15.49061,-0.0755,0.0242,253.20834,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T02:00:00Z,-42.69439,15.48845,-0.0711,-0.0566,137.08333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T03:00:00Z,-42.69471,15.49032,0.0961,0.0012,140.70834,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T04:00:00Z,-42.69478,15.49676,0.1526,-0.0206,144.16667,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T05:00:00Z,-42.69744,15.50326,0.1297,0.0417,133.66667,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T06:00:00Z,-42.69691,15.51075,0.1406,0.0457,242.54167,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T07:00:00Z,-42.69369,15.51525,0.1422,0.0581,242.54167,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T08:00:00Z,-42.69421,15.52254,0.1756,0.0152,168.75,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T09:00:00Z,-42.6938,15.52975,0.1517,0.0324,530.8334,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T10:00:00Z,-42.69188,15.53583,0.1465,0.0343,530.8334,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T11:00:00Z,-42.69,15.54243,0.147,0.0347,530.8334,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T12:00:00Z,-42.68783,15.55004,0.1391,0.0555,0.0,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T13:00:00Z,-42.6898,15.55058,0.1055,0.0214,379.66666,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T14:00:00Z,-42.6899,15.55413,0.1022,0.0177,379.66666,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T15:00:00Z,-42.69047,15.55798,0.057,-0.0389,144.16667,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T16:00:00Z,-42.69008,15.56625,0.1383,-0.0032,98.416664,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T17:00:00Z,-42.69175,15.56855,-0.1474,-0.1083,158.25,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T18:00:00Z,-42.69507,15.56901,-0.0045,-0.0065,126.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T19:00:00Z,-42.69013,15.55767,0.4969,-0.166,193.33334,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T20:00:00Z,-42.69573,15.59123,0.2291,-0.1777,193.33334,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T21:00:00Z,-42.70461,15.59797,0.1961,-0.2861,249.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T22:00:00Z,-42.71544,15.60702,0.1991,-0.3071,249.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-15T23:00:00Z,-42.71979,15.61821,0.3239,-0.1268,144.16667,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T00:00:00Z,-42.72394,15.6323,0.3606,-0.1048,249.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T01:00:00Z,-42.72794,15.64818,0.3613,-0.0915,249.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T02:00:00Z,-42.7299,15.66363,0.3399,-0.06,137.08333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T03:00:00Z,-42.72764,15.67034,0.0876,0.0875,256.66666,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T04:00:00Z,-42.72418,15.67207,0.0683,0.093,256.66666,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T05:00:00Z,-42.7225,15.6866,0.1879,0.0649,151.20834,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T06:00:00Z,-42.72349,15.69271,0.2511,-0.0291,154.66667,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T07:00:00Z,-42.72459,15.70457,0.2015,-0.0842,147.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T08:00:00Z,-42.72716,15.71482,0.2525,-0.1074,112.5,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T09:00:00Z,-42.73079,15.72402,0.2281,-0.1167,137.08333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T10:00:00Z,-42.73689,15.73551,0.246,-0.1914,657.4584,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T11:00:00Z,-42.74331,15.74659,0.2474,-0.1915,657.4584,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T12:00:00Z,-42.74971,15.75726,0.2468,-0.1915,657.4584,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T13:00:00Z,-42.75625,15.76731,0.2449,-0.1913,657.4584,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T14:00:00Z,-42.76154,15.78283,0.3446,-0.1762,189.91667,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T15:00:00Z,-42.76556,15.80596,0.216,-0.0804,182.83333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T16:00:00Z,-42.76973,15.81389,0.2279,0.0452,119.54167,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T17:00:00Z,-42.76824,15.82482,0.219,0.0489,242.54167,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T18:00:00Z,-42.76509,15.83389,0.2156,0.073,242.54167,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T19:00:00Z,-42.75946,15.8431,0.2048,0.1307,319.9583,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T20:00:00Z,-42.76706,15.85243,0.2059,0.0049,319.9583,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T21:00:00Z,-42.759,15.86253,0.233,0.0878,133.66667,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T22:00:00Z,-42.75685,15.87334,0.2318,0.2141,112.5,2015-08-15T00:00:00Z,SVPB
123278,2015-07-16T23:00:00Z,-42.7496,15.88062,0.1696,0.1649,168.75,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T00:00:00Z,-42.74551,15.88708,0.1275,0.1383,249.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T01:00:00Z,-42.74018,15.89446,0.1021,0.0377,207.45834,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T02:00:00Z,-42.73977,15.89631,0.0954,0.0384,207.45834,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T03:00:00Z,-42.73885,15.89892,0.0525,0.017,249.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T04:00:00Z,-42.73829,15.90838,-0.028,0.0163,179.25,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T05:00:00Z,-42.73779,15.90259,0.0449,0.0158,179.25,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T06:00:00Z,-42.73837,15.90444,-0.0278,-0.0324,165.29167,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T07:00:00Z,-42.74037,15.90272,-0.0013,-0.0516,119.54167,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T08:00:00Z,-42.74139,15.91236,0.3059,-0.0879,239.08334,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T09:00:00Z,-42.74693,15.9258,0.3068,-0.0969,239.08334,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T10:00:00Z,-42.75032,15.94006,0.3554,-0.063,562.5,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T11:00:00Z,-42.75143,15.95587,0.3558,-0.0676,562.5,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T12:00:00Z,-42.75325,15.97112,0.3561,-0.0698,562.5,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T13:00:00Z,-42.75541,15.98507,0.3562,-0.0703,562.5,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T14:00:00Z,-42.75673,16.00147,0.3602,-0.022,253.20834,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T15:00:00Z,-42.75848,16.02071,0.2783,0.067,200.41666,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T16:00:00Z,-42.7509,16.03223,0.2849,0.0961,200.41666,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T17:00:00Z,-42.75001,16.04155,0.2058,0.0477,189.91667,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T18:00:00Z,-42.74849,16.04843,0.17,0.0815,327.0,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T19:00:00Z,-42.74604,16.05623,0.1707,0.0772,327.0,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T20:00:00Z,-42.74159,16.0632,0.1727,0.0843,327.0,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T21:00:00Z,-42.74232,16.07204,0.202,-0.0141,239.08334,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T22:00:00Z,-42.74272,16.08281,0.329,-0.0444,576.5834,2015-08-15T00:00:00Z,SVPB
123278,2015-07-17T23:00:00Z,-42.744,16.09789,0.3283,-0.0442,576.5834,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T00:00:00Z,-42.74531,16.11262,0.3279,-0.0441,576.5834,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T01:00:00Z,-42.74657,16.12716,0.3279,-0.0441,576.5834,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T02:00:00Z,-42.74855,16.14298,0.3575,-0.0455,73.791664,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T03:00:00Z,-42.7482,16.16133,0.4101,0.0021,189.91667,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T04:00:00Z,-42.74541,16.15326,0.0557,0.1424,126.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T05:00:00Z,-42.73909,16.15551,-0.1181,0.1938,172.20833,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T06:00:00Z,-42.74595,16.15422,0.2023,0.1209,246.16667,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T07:00:00Z,-42.7374,16.16347,0.2168,0.0078,246.16667,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T08:00:00Z,-42.73729,16.17801,0.3465,0.13,140.70834,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T09:00:00Z,-42.73365,16.19319,0.3441,0.0384,116.083336,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T10:00:00Z,-42.73303,16.19998,0.1611,0.0266,590.7083,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T11:00:00Z,-42.7328,16.2068,0.1616,0.0285,590.7083,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T12:00:00Z,-42.73243,16.21372,0.1622,0.0306,590.7083,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T13:00:00Z,-42.73238,16.22055,0.1632,0.0346,590.7083,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T14:00:00Z,-42.73109,16.22892,0.1694,0.0123,337.5,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T15:00:00Z,-42.72964,16.23638,0.1702,0.0109,337.5,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T16:00:00Z,-42.73103,16.24401,0.1216,0.0441,249.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T17:00:00Z,-42.72936,16.24624,0.1,0.0472,249.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T18:00:00Z,-42.72872,16.2507,0.1343,0.0484,330.45834,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T19:00:00Z,-42.72616,16.2593,0.1247,0.0564,330.45834,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T20:00:00Z,-42.72404,16.26568,0.1059,-0.0877,249.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T21:00:00Z,-42.72752,16.26852,0.1168,-0.0856,249.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T22:00:00Z,-42.7297,16.27434,0.1244,-0.0751,249.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-18T23:00:00Z,-42.73417,16.2796,0.1266,-0.0931,249.58333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T00:00:00Z,-42.73254,16.28732,0.1696,0.009,344.54166,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T01:00:00Z,-42.73234,16.29448,0.1708,0.0152,344.54166,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T02:00:00Z,-42.73002,16.30225,0.1773,0.0884,140.70834,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T03:00:00Z,-42.72695,16.30529,0.0234,0.1253,130.04166,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T04:00:00Z,-42.72258,16.30608,-0.0042,0.1238,316.3333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T05:00:00Z,-42.71703,16.30606,-0.0037,0.1283,316.3333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T06:00:00Z,-42.71447,16.3061,0.0101,0.1036,274.2083,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T07:00:00Z,-42.71188,16.30632,0.0107,0.1088,274.2083,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T08:00:00Z,-42.70866,16.30681,0.0016,0.0604,256.66666,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T09:00:00Z,-42.70604,16.30841,0.0357,0.0427,608.24994,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T10:00:00Z,-42.70536,16.31005,0.0365,0.041,608.24994,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T11:00:00Z,-42.70435,16.31066,0.0298,0.0403,608.24994,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T12:00:00Z,-42.70322,16.29597,-0.0607,0.04,608.24994,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T13:00:00Z,-42.70191,16.29327,0.2751,0.0301,379.66666,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T14:00:00Z,-42.70076,16.32063,0.0685,0.0305,379.66666,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T15:00:00Z,-42.69968,16.32414,0.0699,0.0306,379.66666,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T16:00:00Z,-42.69838,16.32873,0.248,0.0408,168.75,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T17:00:00Z,-42.69809,16.33028,0.0921,-0.0357,80.83333,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T18:00:00Z,-42.70163,16.34066,0.3309,-0.0914,168.75,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T19:00:00Z,-42.69205,16.3544,-0.0329,0.2278,228.58334,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T20:00:00Z,-42.68676,16.35296,-0.042,0.2784,228.58334,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T21:00:00Z,-42.67603,16.34786,-0.1249,0.2927,115.958336,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T22:00:00Z,-42.66814,16.35823,0.0835,0.2699,242.54167,2015-08-15T00:00:00Z,SVPB
123278,2015-07-19T23:00:00Z,-42.6594,16.37833,0.1977,0.1921,260.0833,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T00:00:00Z,-42.65367,16.37927,0.2584,0.1934,260.0833,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T01:00:00Z,-42.64856,16.37024,0.2196,0.14,242.54167,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T02:00:00Z,-42.64232,16.40359,0.1758,0.1451,242.54167,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T03:00:00Z,-42.64438,16.38911,-0.1416,0.0154,235.50002,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T04:00:00Z,-42.6432,16.38435,-0.1421,0.0216,235.50002,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T05:00:00Z,-42.64117,16.38665,0.207,0.0931,291.91666,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T06:00:00Z,-42.6377,16.39957,0.1125,0.0963,291.91666,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T07:00:00Z,-42.63489,16.40699,0.2713,-0.0218,239.08334,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T08:00:00Z,-42.63626,16.42254,0.2926,-0.0209,239.08334,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T09:00:00Z,-42.63601,16.43389,0.2588,0.0117,256.66666,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T10:00:00Z,-42.63625,16.44167,0.2775,0.0117,256.66666,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T11:00:00Z,-42.6296,16.45502,0.2992,0.155,383.25,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T12:00:00Z,-42.62318,16.4682,0.3023,0.1454,383.25,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T13:00:00Z,-42.6162,16.48181,0.3422,0.2462,270.74997,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T14:00:00Z,-42.60974,16.49827,0.3462,0.2294,270.74997,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T15:00:00Z,-42.59744,16.51188,0.3269,0.3189,101.833336,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T16:00:00Z,-42.58683,16.52594,0.2841,0.3646,119.54167,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T17:00:00Z,-42.57737,16.53381,-0.0385,0.2859,221.54167,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T18:00:00Z,-42.56894,16.52888,-0.0039,0.2875,221.54167,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T19:00:00Z,-42.55957,16.52999,-0.0388,0.3035,246.16667,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T20:00:00Z,-42.54906,16.52869,0.1309,0.2156,105.458336,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T21:00:00Z,-42.54718,16.54808,-0.0015,0.0034,277.79166,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T22:00:00Z,-42.54766,16.54077,0.1201,0.0012,277.79166,2015-08-15T00:00:00Z,SVPB
123278,2015-07-20T23:00:00Z,-42.54685,16.54754,0.0388,0.0158,565.9583,2015-08-15T00:00:00Z,SVPB
123278,2015-07-21T00:00:00Z,-42.54592,16.5516,0.0556,0.0157,565.9583,2015-08-15T00:00:00Z,SVPB
123278,2015-07-21T01:00:00Z,-42.54532,16.55447,0.0561,0.0159,565.9583,2015-08-15T00:00:00Z,SVPB
123278,2015-07-21T02:00:00Z,-42.54506,16.55529,0.0572,0.0168,565.9583,2015-08-15T00:00:00Z,SVPB
123278,2015-07-21T03:00:00Z,-42.54273,16.56438,0.3099,0.0978,239.08334,2015-08-15T00:00:00Z,SVPB
123278,2015-07-21T04:00:00Z,-42.54011,16.57799,0.3054,0.0985,239.08334,2015-08-15T00:00:00Z,SVPB
123278,2015-07-21T05:00:00Z,-42.53716,16.58935,0.2581,0.0824,309.45834,2015-08-15T00:00:00Z,SVPB
123278,2015-07-21T06:00:00Z,-42.5338,16.58811,0.1614,0.0858,309.45834,2015-08-15T00:00:00Z,SVPB
123278,2015-07-21T07:00:00Z,-42.53199,16.61017,0.246,0.0717,168.75,2015-08-15T00:00:00Z,SVPB
123278,2015-07-21T08:00:00Z,-42.52867,16.61991,0.304,0.1358,94.958336,2015-08-15T00:00:00Z,SVPB
123278,2015-07-21T09:00:00Z,-42.52231,16.63012,0.1104,0.1418,133.66667,2015-08-15T00:00:00Z,SVPB
123278,2015-07-21T10:00:00Z,-42.51902,16.63399,0.1084,0.1034,527.4166,2015-08-15T00:00:00Z,SVPB
123278,2015-07-21T11:00:00Z,-42.51574,16.63795,0.1112,0.1031,527.4166,2015-08-15T00:00:00Z,SVPB
123278,2015-07-21T12:00:00Z,-42.51211,16.64216,0.1146,0.1011,527.4166,2015-08-15T00:00:00Z,SVPB
123278,2015-07-21T13:00:00Z,-42.50967,16.64698,0.1012,0.0479,249.58333,2015-08-15T00:00:00Z,SVPB
