ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
,UTC,degrees_north,degrees_east,m/s,m/s,seconds,UTC,
116362,2015-02-01T08:00:00Z,29.61762,-55.6048,0.2228,0.0877,232.04169,2014-08-19T00:00:00Z,SVP
116362,2015-02-01T09:00:00Z,29.61805,-55.5885,0.3401,-0.0105,161.70833,2014-08-19T00:00:00Z,SVP
116362,2015-02-01T10:00:00Z,29.61725,-55.5766,0.2817,-0.0266,133.66667,2014-08-19T00:00:00Z,SVP
116362,2015-02-01T11:00:00Z,29.61603,-55.56698,0.1599,-0.1196,365.70834,2014-08-19T00:00:00Z,SVP
116362,2015-02-01T12:00:00Z,29.61161,-55.56189,0.1564,-0.129,365.70834,2014-08-19T00:00:00Z,SVP
116362,2015-02-01T13:00:00Z,29.60841,-55.55646,0.1555,-0.1222,365.70834,2014-08-19T00:00:00Z,SVP
116362,2015-02-01T14:00:00Z,29.59981,-55.55023,0.1459,-0.1975,485.08334,2014-08-19T00:00:00Z,SVP
116362,2015-02-01T15:00:00Z,29.59288,-55.54471,0.1462,-0.1979,485.08334,2014-08-19T00:00:00Z,SVP
116362,2015-02-01T16:00:00Z,29.58673,-55.53934,0.1462,-0.1989,485.08334,2014-08-19T00:00:00Z,SVP
116362,2015-02-01T17:00:00Z,29.57917,-55.53414,0.1426,-0.257,249.58333,2014-08-19T00:00:00Z,SVP
116362,2015-02-01T18:00:00Z,29.57115,-55.52859,-0.1486,-0.2719,239.08334,2014-08-19T00:00:00Z,SVP
116362,2015-02-01T19:00:00Z,29.56191,-55.5353,-0.1503,-0.274,239.08334,2014-08-19T00:00:00Z,SVP
116362,2015-02-01T20:00:00Z,29.55567,-55.539,-0.105,-0.0884,112.5,2014-08-19T00:00:00Z,SVP
116362,2015-02-01T21:00:00Z,29.55496,-55.53251,0.1595,-0.0063,126.58333,2014-08-19T00:00:00Z,SVP
116362,2015-02-01T22:00:00Z,29.55153,-55.54089,-0.3523,-0.1008,98.416664,2014-08-19T00:00:00Z,SVP
116362,2015-02-01T23:00:00Z,29.55278,-55.54923,-0.1091,0.1073,914.0833,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T00:00:00Z,29.55632,-55.55246,-0.1105,0.1079,914.0833,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T01:00:00Z,29.55972,-55.55623,-0.1111,0.1075,914.0833,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T02:00:00Z,29.563,-55.56016,-0.1116,0.1066,914.0833,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T03:00:00Z,29.56608,-55.56412,-0.1121,0.1053,914.0833,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T04:00:00Z,29.56887,-55.56802,-0.1129,0.1035,914.0833,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T05:00:00Z,29.57489,-55.57102,-0.0758,0.3674,246.16667,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T06:00:00Z,29.59032,-55.57575,-0.084,0.3147,246.16667,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T07:00:00Z,29.59941,-55.57227,0.1697,0.2951,235.50002,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T08:00:00Z,29.6085,-55.56616,0.1727,0.2351,102.0,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T09:00:00Z,29.61535,-55.55995,0.1453,0.1925,151.20834,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T10:00:00Z,29.61999,-55.55402,0.1986,0.0115,91.33333,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T11:00:00Z,29.61935,-55.54795,0.1731,-0.0338,534.4583,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T12:00:00Z,29.61835,-55.54127,0.1748,-0.0335,534.4583,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T13:00:00Z,29.61755,-55.50964,0.3905,-0.0326,534.4583,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T14:00:00Z,29.61604,-55.49878,0.0076,-0.065,358.6667,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T15:00:00Z,29.61269,-55.51909,0.1863,-0.0744,358.6667,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T16:00:00Z,29.61101,-55.51666,0.1752,-0.0742,358.6667,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T17:00:00Z,29.60287,-55.49936,0.0074,-0.1756,253.20834,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T18:00:00Z,29.59675,-55.49826,-0.1145,-0.0949,221.54167,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T19:00:00Z,29.59419,-55.50313,-0.1109,-0.0912,221.54167,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T20:00:00Z,29.59258,-55.50678,-0.0328,-0.0468,151.20834,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T21:00:00Z,29.59037,-55.50825,-0.0764,0.0828,94.958336,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T22:00:00Z,29.59462,-55.51068,-0.0804,0.1558,509.8333,2014-08-19T00:00:00Z,SVP
116362,2015-02-02T23:00:00Z,29.59883,-55.51453,-0.0875,0.1446,509.8333,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T00:00:00Z,29.60273,-55.51922,-0.0978,0.1382,509.8333,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T01:00:00Z,29.6064,-55.52458,-0.0202,0.2624,780.4583,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T02:00:00Z,29.61569,-55.52433,-0.0224,0.2597,780.4583,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T03:00:00Z,29.62457,-55.52464,-0.0239,0.2577,780.4583,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T04:00:00Z,29.63312,-55.52544,-0.0239,0.2568,780.4583,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T05:00:00Z,29.64135,-55.52673,-0.0216,0.2576,780.4583,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T06:00:00Z,29.64917,-55.52895,-0.0145,0.2624,780.4583,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T07:00:00Z,29.6581,-55.52771,0.0986,0.2667,225.0,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T08:00:00Z,29.66636,-55.52293,0.1846,0.1976,239.08334,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T09:00:00Z,29.67196,-55.51541,0.1894,0.1953,239.08334,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T10:00:00Z,29.67606,-55.50776,0.1662,0.0633,393.75,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T11:00:00Z,29.67857,-55.50175,0.1657,0.0689,393.75,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T12:00:00Z,29.68246,-55.49542,0.1652,0.0826,393.75,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T13:00:00Z,29.67878,-55.48841,0.1831,-0.0055,133.66667,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T14:00:00Z,29.67791,-55.47565,0.294,-0.1466,133.66667,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T15:00:00Z,29.66862,-55.47525,0.1331,-0.1997,263.7083,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T16:00:00Z,29.65848,-55.47342,0.0284,-0.0923,253.20834,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T17:00:00Z,29.65599,-55.46597,0.0492,-0.0978,253.20834,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T18:00:00Z,29.653,-55.46403,-0.1257,-0.0446,221.54167,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T19:00:00Z,29.65105,-55.47009,-0.0916,-0.042,221.54167,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T20:00:00Z,29.6544,-55.47301,-0.1046,0.0814,256.66666,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T21:00:00Z,29.65879,-55.47669,-0.1017,0.1581,75.583336,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T22:00:00Z,29.66324,-55.47991,-0.0913,0.1367,279.45834,2014-08-19T00:00:00Z,SVP
116362,2015-02-03T23:00:00Z,29.66871,-55.48486,-0.1017,0.1413,279.45834,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T00:00:00Z,29.66881,-55.48115,-0.3223,0.0675,140.70834,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T01:00:00Z,29.6723,-55.49388,-0.3853,0.2141,102.0,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T02:00:00Z,29.67896,-55.48851,0.1479,0.2237,914.0833,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T03:00:00Z,29.68631,-55.48102,0.1412,0.2237,914.0833,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T04:00:00Z,29.69361,-55.47554,0.1408,0.2237,914.0833,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T05:00:00Z,29.7009,-55.47031,0.1409,0.2237,914.0833,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T06:00:00Z,29.70821,-55.46527,0.1417,0.2237,914.0833,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T07:00:00Z,29.7156,-55.46071,0.1474,0.2236,914.0833,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T08:00:00Z,29.72179,-55.45536,0.187,0.2079,186.29166,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T09:00:00Z,29.72738,-55.44884,0.0935,0.1208,66.75,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T10:00:00Z,29.7301,-55.44686,0.0548,0.0606,186.29166,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T11:00:00Z,29.72793,-55.43913,0.2026,-0.0789,513.2917,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T12:00:00Z,29.72423,-55.43038,0.1984,-0.0717,513.2917,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T13:00:00Z,29.72162,-55.42291,0.1988,-0.0702,513.2917,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T14:00:00Z,29.71939,-55.41614,0.2507,-0.1338,115.958336,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T15:00:00Z,29.71482,-55.41175,-0.1258,-0.174,657.4584,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T16:00:00Z,29.70889,-55.41699,-0.1242,-0.1745,657.4584,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T17:00:00Z,29.7029,-55.42195,-0.1229,-0.175,657.4584,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T18:00:00Z,29.69611,-55.4269,-0.1207,-0.1785,657.4584,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T19:00:00Z,29.68188,-55.43232,-0.1092,-0.2312,657.4584,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T20:00:00Z,29.68758,-55.43626,-0.1345,-0.1487,239.08334,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T21:00:00Z,29.68959,-55.44505,-0.3072,0.1258,263.7083,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T22:00:00Z,29.69145,-55.45508,-0.2835,0.1282,263.7083,2014-08-19T00:00:00Z,SVP
116362,2015-02-04T23:00:00Z,29.69578,-55.46561,-0.1556,0.1562,355.0417,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T00:00:00Z,29.7018,-55.47088,-0.1534,0.151,355.0417,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T01:00:00Z,29.70641,-55.47728,-0.1519,0.16,355.0417,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T02:00:00Z,29.71482,-55.47914,-0.0962,0.2806,569.5417,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T03:00:00Z,29.72395,-55.48427,-0.1055,0.2806,569.5417,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T04:00:00Z,29.73338,-55.49292,-0.1498,0.282,569.5417,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T05:00:00Z,29.74334,-55.5002,-0.157,0.285,569.5417,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T06:00:00Z,29.75308,-55.50545,0.083,0.1602,249.58333,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T07:00:00Z,29.75741,-55.50035,0.0601,0.1706,249.58333,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T08:00:00Z,29.76324,-55.49798,0.0868,0.1754,228.58334,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T09:00:00Z,29.7677,-55.49606,0.1729,0.1386,249.58333,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T10:00:00Z,29.77655,-55.48642,0.1682,0.2162,249.58333,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T11:00:00Z,29.78289,-55.47156,0.0744,0.0488,544.9583,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T12:00:00Z,29.78356,-55.46945,0.078,0.0548,544.9583,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T13:00:00Z,29.78539,-55.46638,0.0749,0.0518,544.9583,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T14:00:00Z,29.78755,-55.4631,0.0666,0.0419,544.9583,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T15:00:00Z,29.78678,-55.4634,-0.0235,-0.0264,450.0,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T16:00:00Z,29.78519,-55.46482,-0.0242,-0.0258,450.0,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T17:00:00Z,29.78369,-55.466,-0.0246,-0.0241,450.0,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T18:00:00Z,29.78351,-55.46689,-0.0312,-0.0286,225.0,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T19:00:00Z,29.78257,-55.46786,0.0201,-0.0197,246.16667,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T20:00:00Z,29.78217,-55.46678,0.0218,-0.0205,246.16667,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T21:00:00Z,29.78305,-55.46621,0.0239,0.0309,232.04169,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T22:00:00Z,29.78009,-55.46485,-0.1304,0.1743,291.91666,2014-08-19T00:00:00Z,SVP
116362,2015-02-05T23:00:00Z,29.78666,-55.48414,-0.231,0.1677,291.91666,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T00:00:00Z,29.7919,-55.49286,0.0876,0.2238,126.58333,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T01:00:00Z,29.80009,-55.48578,-0.056,0.2311,137.08333,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T02:00:00Z,29.80621,-55.48794,-0.0444,0.1964,583.6666,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T03:00:00Z,29.81343,-55.48936,-0.0432,0.2037,583.6666,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T04:00:00Z,29.82145,-55.49113,-0.0432,0.2152,583.6666,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T05:00:00Z,29.82988,-55.49342,-0.0443,0.2215,583.6666,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T06:00:00Z,29.83594,-55.49402,0.0774,0.2049,235.50002,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T07:00:00Z,29.83722,-55.49138,0.0884,0.1945,235.50002,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T08:00:00Z,29.84737,-55.48545,0.1427,0.1896,221.54167,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T09:00:00Z,29.85392,-55.47955,0.1811,0.1423,246.16667,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T10:00:00Z,29.85811,-55.47375,0.1749,0.1415,246.16667,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T11:00:00Z,29.86138,-55.46665,0.183,0.0885,414.9167,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T12:00:00Z,29.86457,-55.45271,0.2514,0.0909,414.9167,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T13:00:00Z,29.86842,-55.44082,0.2628,0.0967,414.9167,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T14:00:00Z,29.86524,-55.43879,0.0903,-0.0444,604.6667,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T15:00:00Z,29.8629,-55.44166,0.154,-0.0391,604.6667,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T16:00:00Z,29.86159,-55.43627,0.1544,-0.041,604.6667,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T17:00:00Z,29.8611,-55.42995,0.1501,-0.0521,604.6667,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T18:00:00Z,29.85686,-55.42954,-0.0116,-0.0834,235.50002,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T19:00:00Z,29.85386,-55.42962,-0.0506,-0.0553,200.41666,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T20:00:00Z,29.85222,-55.43269,-0.0395,-0.0331,559.0417,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T21:00:00Z,29.851,-55.43375,-0.0402,-0.0331,559.0417,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T22:00:00Z,29.84982,-55.43506,-0.0407,-0.033,559.0417,2014-08-19T00:00:00Z,SVP
116362,2015-02-06T23:00:00Z,29.84854,-55.43642,-0.0412,-0.0328,559.0417,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T00:00:00Z,29.84819,-55.43761,-0.0276,-0.0139,108.91667,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T01:00:00Z,29.85524,-55.43708,0.0018,0.233,133.66667,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T02:00:00Z,29.862,-55.43381,0.0573,0.2105,615.1666,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T03:00:00Z,29.86852,-55.43772,5.0E-4,0.2103,615.1666,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T04:00:00Z,29.87556,-55.43842,-0.0019,0.2096,615.1666,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T05:00:00Z,29.88299,-55.43921,-0.0036,0.2069,615.1666,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T06:00:00Z,29.88889,-55.43494,0.214,0.1542,418.33334,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T07:00:00Z,29.89366,-55.4271,0.2147,0.1529,418.33334,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T08:00:00Z,29.89895,-55.41968,0.216,0.1521,418.33334,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T09:00:00Z,29.9021,-55.40957,0.2413,0.1205,239.08334,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T10:00:00Z,29.90507,-55.40036,0.1861,0.0806,77.41667,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T11:00:00Z,29.90359,-55.39677,0.0484,-0.1407,362.08334,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T12:00:00Z,29.89905,-55.39427,0.0523,-0.1429,362.08334,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T13:00:00Z,29.8955,-55.39349,0.0272,-0.145,133.66667,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T14:00:00Z,29.89057,-55.39405,-0.0379,-0.1399,130.04166,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T15:00:00Z,29.88909,-55.39572,-0.0453,-0.1089,362.08334,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T16:00:00Z,29.88128,-55.39726,-0.0467,-0.1057,362.08334,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T17:00:00Z,29.8762,-55.39874,-0.0897,-0.004,232.04169,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T18:00:00Z,29.87801,-55.40233,-0.094,-0.0222,232.04169,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T19:00:00Z,29.87606,-55.41211,-0.2617,-0.0411,158.25,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T20:00:00Z,29.87525,-55.42196,-0.2718,-0.0137,91.33333,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T21:00:00Z,29.8767,-55.41625,0.0681,0.0559,165.29167,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T22:00:00Z,29.87915,-55.41977,-0.1154,0.0856,428.8333,2014-08-19T00:00:00Z,SVP
116362,2015-02-07T23:00:00Z,29.88108,-55.42468,-0.1141,0.0835,428.8333,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T00:00:00Z,29.8817,-55.42957,-0.1119,0.0744,428.8333,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T01:00:00Z,29.88627,-55.4326,-0.1121,0.0986,773.4167,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T02:00:00Z,29.89014,-55.43651,-0.1116,0.0976,773.4167,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T03:00:00Z,29.89366,-55.44064,-0.1114,0.097,773.4167,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T04:00:00Z,29.89707,-55.44496,-0.1115,0.0967,773.4167,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T05:00:00Z,29.90052,-55.44957,-0.1118,0.0962,773.4167,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T06:00:00Z,29.90257,-55.44949,-0.013,0.0825,249.58333,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T07:00:00Z,29.90447,-55.44382,0.0768,0.0292,232.04169,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T08:00:00Z,29.90559,-55.44982,0.0038,0.0271,232.04169,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T09:00:00Z,29.90638,-55.44221,0.3837,0.0215,144.16667,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T10:00:00Z,29.90975,-55.42847,0.3602,0.0628,109.041664,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T11:00:00Z,29.90887,-55.42813,0.0436,-0.004,340.95834,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T12:00:00Z,29.90885,-55.42664,0.04,-0.0087,340.95834,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T13:00:00Z,29.90397,-55.42547,0.0229,-0.0937,126.58333,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T14:00:00Z,29.9018,-55.42158,0.1473,-0.0958,137.08333,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T15:00:00Z,29.89813,-55.41788,-0.0636,-0.1646,274.2083,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T16:00:00Z,29.89017,-55.42228,-0.0571,-0.1986,274.2083,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T17:00:00Z,29.88335,-55.42454,-0.021,-0.1089,217.95833,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T18:00:00Z,29.88302,-55.42425,-0.0123,-0.1434,217.95833,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T19:00:00Z,29.87801,-55.41723,0.1343,-0.0748,137.08333,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T20:00:00Z,29.87806,-55.41572,-0.2243,-0.072,717.1667,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T21:00:00Z,29.8746,-55.42525,-0.2185,-0.0682,717.1667,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T22:00:00Z,29.87196,-55.43368,-0.2169,-0.0663,717.1667,2014-08-19T00:00:00Z,SVP
116362,2015-02-08T23:00:00Z,29.8695,-55.44182,-0.2167,-0.0646,717.1667,2014-08-19T00:00:00Z,SVP
116362,2015-02-09T00:00:00Z,29.867,-55.44983,-0.2179,-0.0615,717.1667,2014-08-19T00:00:00Z,SVP
116362,2015-02-09T01:00:00Z,29.86589,-55.458,-0.2282,0.1214,102.0,2014-08-19T00:00:00Z,SVP
116362,2015-02-09T02:00:00Z,29.86956,-55.46151,-0.0829,0.1124,548.4166,2014-08-19T00:00:00Z,SVP
116362,2015-02-09T03:00:00Z,29.87326,-55.46421,-0.0823,0.1125,548.4166,2014-08-19T00:00:00Z,SVP
116362,2015-02-09T04:00:00Z,29.87715,-55.46722,-0.0821,0.1133,548.4166,2014-08-19T00:00:00Z,SVP
116362,2015-02-09T05:00:00Z,29.88178,-55.47056,-0.0819,0.1162,548.4166,2014-08-19T00:00:00Z,SVP
116362,2015-02-09T06:00:00Z,29.88447,-55.47295,-0.061,0.1116,267.16666,2014-08-19T00:00:00Z,SVP
116362,2015-02-09T07:00:00Z,29.8879,-55.47453,-0.0051,0.2259,221.41666,2014-08-19T00:00:00Z,SVP
116362,2015-02-09T08:00:00Z,29.89614,-55.4746,-1.0E-4,0.227,221.41666,2014-08-19T00:00:00Z,SVP
116362,2015-02-09T09:00:00Z,29.90355,-55.46745,0.2723,0.0891,144.16667,2014-08-19T00:00:00Z,SVP
116362,2015-02-09T10:00:00Z,29.90576,-55.45728,0.0642,-0.079,105.458336,2014-08-19T00:00:00Z,SVP
116362,2015-02-09T11:00:00Z,29.90343,-55.45525,0.0068,-0.1023,478.2083,2014-08-19T00:00:00Z,SVP
116362,2015-02-09T12:00:00Z,29.90003,-55.45499,0.0067,-0.1023,478.2083,2014-08-19T00:00:00Z,SVP
116362,2015-02-09T13:00:00Z,29.89657,-55.4546,0.0066,-0.1023,478.2083,2014-08-19T00:00:00Z,SVP
116362,2015-02-09T14:00:00Z,29.89341,-55.45443,-0.19,-0.0835,112.5,2014-08-19T00:00:00Z,SVP
116362,2015-02-09T15:00:00Z,29.89113,-55.45722,-0.0561,-0.0674,281.25,2014-08-19T00:00:00Z,SVP
116362,2015-02-09T16:00:00Z,29.88869,-55.46973,-0.2056,-0.0659,281.25,2014-08-19T00:00:00Z,SVP
116362,2015-02-09T17:00:00Z,29.88682,-55.47083,0.0668,-0.0567,267.16666,2014-08-19T00:00:00Z,SVP
