ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
,UTC,degrees_north,degrees_east,m/s,m/s,seconds,UTC,
118397,2015-01-14T15:00:00Z,-36.5185,-52.8976,-0.3504,-0.343,309.5833,2013-05-30T00:00:00Z,SVP
118397,2015-01-14T16:00:00Z,-36.53278,-52.91309,-0.4973,-0.3217,241.20834,2013-05-30T00:00:00Z,SVP
118397,2015-01-14T17:00:00Z,-36.53999,-52.93784,-0.467,-0.3448,241.20834,2013-05-30T00:00:00Z,SVP
118397,2015-01-14T18:00:00Z,-36.55127,-52.95703,-0.479,-0.3866,255.58333,2013-05-30T00:00:00Z,SVP
118397,2015-01-14T19:00:00Z,-36.56392,-52.97435,-0.4961,-0.3885,255.58333,2013-05-30T00:00:00Z,SVP
118397,2015-01-14T20:00:00Z,-36.57678,-52.9942,-0.4671,-0.4073,212.41667,2013-05-30T00:00:00Z,SVP
118397,2015-01-14T21:00:00Z,-36.59007,-53.01165,-0.4345,-0.4939,0.0,2013-05-30T00:00:00Z,SVP
118397,2015-01-14T22:00:00Z,-36.60859,-53.03471,-0.5787,-0.573,212.41667,2013-05-30T00:00:00Z,SVP
118397,2015-01-14T23:00:00Z,-36.62648,-53.0566,-0.608,-0.5921,309.5833,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T00:00:00Z,-36.64628,-53.08197,-0.6077,-0.5895,309.5833,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T01:00:00Z,-36.66568,-53.10327,-0.4817,-0.5939,269.99997,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T02:00:00Z,-36.68373,-53.11835,-0.5102,-0.5936,269.99997,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T03:00:00Z,-36.70456,-53.14195,-0.6727,-0.6158,172.79166,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T04:00:00Z,-36.72636,-53.17202,-0.7531,-0.6901,241.20834,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T05:00:00Z,-36.74454,-53.20588,-0.7833,-0.6401,241.20834,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T06:00:00Z,-36.77822,-53.18934,-0.3336,-0.7901,198.00002,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T07:00:00Z,-36.80309,-53.19508,-0.0786,-0.7178,216.00002,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T08:00:00Z,-36.8269,-53.19937,-0.051,-0.7073,216.00002,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T09:00:00Z,-36.84756,-53.19883,0.0438,-0.5873,108.00001,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T10:00:00Z,-36.86594,-53.19805,-0.0107,-0.5291,154.79166,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T11:00:00Z,-36.88309,-53.19806,-0.0351,-0.5055,190.79166,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T12:00:00Z,-36.89951,-53.19994,-0.0059,-0.5193,111.583336,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T13:00:00Z,-36.91605,-53.19968,-0.0033,-0.5056,126.0,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T14:00:00Z,-36.9297,-53.20423,-0.2329,-0.2964,129.58333,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T15:00:00Z,-36.93932,-53.21373,-0.2595,-0.2678,450.0,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T16:00:00Z,-36.9481,-53.22401,-0.2597,-0.2673,450.0,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T17:00:00Z,-36.95705,-53.23396,-0.2603,-0.266,450.0,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T18:00:00Z,-36.96575,-53.24908,-0.442,-0.2648,252.0,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T19:00:00Z,-36.97341,-53.26725,-0.4404,-0.266,252.0,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T20:00:00Z,-36.98455,-53.2848,-0.4378,-0.3093,151.20834,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T21:00:00Z,-37.00269,-53.2959,-0.3108,-0.5885,208.79167,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T22:00:00Z,-37.02211,-53.30817,-0.3279,-0.5858,208.79167,2013-05-30T00:00:00Z,SVP
118397,2015-01-15T23:00:00Z,-37.04076,-53.32495,-0.4004,-0.598,269.99997,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T00:00:00Z,-37.05906,-53.33992,-0.3965,-0.588,269.99997,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T01:00:00Z,-37.08346,-53.35742,-0.2141,-0.7894,151.20834,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T02:00:00Z,-37.1065,-53.36461,-0.1872,-0.852,108.00001,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T03:00:00Z,-37.13454,-53.37123,-0.0383,-0.789,75.583336,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T04:00:00Z,-37.16047,-53.37133,0.0213,-0.7905,248.41667,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T05:00:00Z,-37.18516,-53.369,0.3564,-0.9029,230.41667,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T06:00:00Z,-37.21672,-53.35341,0.3458,-0.8829,230.41667,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T07:00:00Z,-37.24383,-53.33861,0.3754,-0.8326,183.58333,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T08:00:00Z,-37.26993,-53.3217,0.5395,-0.7788,91.791664,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T09:00:00Z,-37.29582,-53.29872,0.5755,-0.8068,138.58333,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T10:00:00Z,-37.31971,-53.27389,0.6094,-0.744,230.41667,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T11:00:00Z,-37.34162,-53.24949,0.616,-0.6476,138.58333,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T12:00:00Z,-37.35908,-53.22172,0.7302,-0.4774,91.791664,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T13:00:00Z,-37.37601,-53.19197,0.6856,-0.5238,136.79167,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T14:00:00Z,-37.39248,-53.16767,0.6738,-0.4886,482.4167,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T15:00:00Z,-37.40864,-53.13885,0.6732,-0.4922,482.4167,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T16:00:00Z,-37.42537,-53.11134,0.6737,-0.4986,482.4167,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T17:00:00Z,-37.44292,-53.08449,0.6758,-0.5067,482.4167,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T18:00:00Z,-37.45519,-53.05663,0.6894,-0.4006,248.41667,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T19:00:00Z,-37.46804,-53.02828,0.5506,-0.4066,126.0,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T20:00:00Z,-37.48414,-53.00791,0.4756,-0.5667,118.79167,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T21:00:00Z,-37.50208,-52.96894,0.8308,-0.5648,122.416664,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T22:00:00Z,-37.52626,-52.94581,0.8695,-0.8138,75.583336,2013-05-30T00:00:00Z,SVP
118397,2015-01-16T23:00:00Z,-37.55101,-52.91062,0.7831,-0.7033,151.20834,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T00:00:00Z,-37.57281,-52.88041,0.7635,-0.7374,100.79167,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T01:00:00Z,-37.60034,-52.84132,1.0562,-0.6231,252.0,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T02:00:00Z,-37.62052,-52.79625,1.0497,-0.6166,252.0,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T03:00:00Z,-37.6386,-52.75683,1.0098,-0.5247,111.583336,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T04:00:00Z,-37.63403,-52.71522,0.9721,0.1467,244.79167,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T05:00:00Z,-37.62625,-52.67974,0.5649,0.4327,237.58334,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T06:00:00Z,-37.61158,-52.65623,0.5595,0.422,237.58334,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T07:00:00Z,-37.59831,-52.63552,0.5158,0.4246,136.79167,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T08:00:00Z,-37.58378,-52.63537,-0.0492,0.4979,151.20834,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T09:00:00Z,-37.56689,-52.63364,-0.1922,0.3993,97.20833,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T10:00:00Z,-37.55573,-52.64391,-0.2541,0.2977,248.41667,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T11:00:00Z,-37.54578,-52.65296,-0.2523,0.2953,248.41667,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T12:00:00Z,-37.53889,-52.66448,-0.2052,0.0385,144.0,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T13:00:00Z,-37.53789,-52.66839,-0.1983,-0.0146,115.208336,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T14:00:00Z,-37.54083,-52.68078,-0.1732,-0.1781,493.20834,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T15:00:00Z,-37.54707,-52.68671,-0.1775,-0.1814,493.20834,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T16:00:00Z,-37.55272,-52.69327,-0.1828,-0.1814,493.20834,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T17:00:00Z,-37.55794,-52.70089,-0.1635,-0.216,252.0,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T18:00:00Z,-37.56651,-52.70829,-0.1651,-0.2175,252.0,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T19:00:00Z,-37.57478,-52.71386,-0.1335,-0.278,72.0,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T20:00:00Z,-37.58916,-52.7182,-0.1199,-0.4784,115.208336,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T21:00:00Z,-37.60537,-52.72171,0.0969,-0.5076,50.416664,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T22:00:00Z,-37.62077,-52.71436,0.2805,-0.3905,57.583332,2013-05-30T00:00:00Z,SVP
118397,2015-01-17T23:00:00Z,-37.63332,-52.70359,0.2555,-0.4125,212.41667,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T00:00:00Z,-37.64713,-52.69368,0.2543,-0.4137,212.41667,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T01:00:00Z,-37.66076,-52.68118,0.2931,-0.4416,136.79167,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T02:00:00Z,-37.67562,-52.66765,0.4183,-0.3156,136.79167,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T03:00:00Z,-37.68578,-52.6507,0.5314,-0.2314,259.20834,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T04:00:00Z,-37.69351,-52.62878,0.5316,-0.2302,259.20834,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T05:00:00Z,-37.70074,-52.60772,0.5214,-0.2115,226.79166,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T06:00:00Z,-37.70722,-52.58577,0.5214,-0.2112,226.79166,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T07:00:00Z,-37.71188,-52.57251,0.2192,-0.089,154.79166,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T08:00:00Z,-37.71377,-52.56478,0.2038,-0.0548,93.583336,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T09:00:00Z,-37.71439,-52.55735,0.0455,0.1248,0.0,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T10:00:00Z,-37.71589,-52.55368,0.1338,-0.1511,97.20833,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T11:00:00Z,-37.72426,-52.54622,0.1941,-0.2957,136.79167,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T12:00:00Z,-37.73535,-52.54048,0.1149,-0.3424,136.79167,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T13:00:00Z,-37.74643,-52.53685,0.0612,-0.3357,97.20833,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T14:00:00Z,-37.75422,-52.54572,0.2146,-0.2624,144.0,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T15:00:00Z,-37.77426,-52.53565,0.2324,-0.6709,392.41666,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T16:00:00Z,-37.79612,-52.52651,0.2349,-0.6705,392.41666,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T17:00:00Z,-37.81769,-52.51702,0.3247,-0.69,252.0,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T18:00:00Z,-37.84017,-52.50324,0.3254,-0.6901,252.0,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T19:00:00Z,-37.86181,-52.48799,0.3922,-0.6671,237.58334,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T20:00:00Z,-37.88373,-52.47225,0.3952,-0.6657,237.58334,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T21:00:00Z,-37.905,-52.45099,0.5316,-0.7139,154.79166,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T22:00:00Z,-37.92799,-52.42913,0.763,-0.6899,97.20833,2013-05-30T00:00:00Z,SVP
118397,2015-01-18T23:00:00Z,-37.94481,-52.39694,0.8077,-0.4573,233.99998,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T00:00:00Z,-37.95966,-52.36273,0.7964,-0.3944,136.79167,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T01:00:00Z,-37.97105,-52.33294,0.6924,-0.2911,111.583336,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T02:00:00Z,-37.98014,-52.30568,0.6316,-0.2729,144.0,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T03:00:00Z,-37.98853,-52.28181,0.4573,-0.2408,108.00001,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T04:00:00Z,-37.99654,-52.26281,0.4751,-0.267,162.0,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T05:00:00Z,-38.00604,-52.24254,0.5231,-0.3279,233.99998,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T06:00:00Z,-38.01701,-52.22079,0.5399,-0.3593,68.416664,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T07:00:00Z,-38.02857,-52.20624,0.3412,-0.3544,190.79166,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T08:00:00Z,-38.03998,-52.19021,0.7295,-0.3465,54.000004,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T09:00:00Z,-38.05429,-52.16225,0.6387,-0.5094,108.00001,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T10:00:00Z,-38.07255,-52.14014,0.4984,-0.5341,86.41667,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T11:00:00Z,-38.0888,-52.09455,0.9302,-0.4996,151.20834,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T12:00:00Z,-38.10089,-52.05811,1.1278,-0.1759,50.416664,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T13:00:00Z,-38.10635,-52.00978,1.2245,-0.1869,122.416664,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T14:00:00Z,-38.10941,-51.9582,1.1693,0.0323,417.58334,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T15:00:00Z,-38.10716,-51.91101,1.1629,0.0361,417.58334,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T16:00:00Z,-38.10584,-51.86223,1.1635,0.0374,417.58334,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T17:00:00Z,-38.09726,-51.81491,1.0938,0.5773,255.58333,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T18:00:00Z,-38.0782,-51.77088,1.1004,0.5722,255.58333,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T19:00:00Z,-38.06032,-51.75002,0.2637,0.5584,216.00002,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T20:00:00Z,-38.04328,-51.73663,0.3033,0.4841,79.208336,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T21:00:00Z,-38.02929,-51.72345,0.4751,0.403,165.58333,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T22:00:00Z,-38.01664,-51.70424,0.4772,0.3797,104.41666,2013-05-30T00:00:00Z,SVP
118397,2015-01-19T23:00:00Z,-38.00677,-51.70656,-0.0415,0.3145,144.0,2013-05-30T00:00:00Z,SVP
118397,2015-01-20T00:00:00Z,-37.99683,-51.70458,0.1351,0.2958,126.0,2013-05-30T00:00:00Z,SVP
118397,2015-01-20T01:00:00Z,-37.98893,-51.70001,0.0976,0.2122,122.416664,2013-05-30T00:00:00Z,SVP
118397,2015-01-20T02:00:00Z,-37.98341,-51.69704,0.0704,0.1503,147.58333,2013-05-30T00:00:00Z,SVP
118397,2015-01-20T03:00:00Z,-37.97939,-51.69514,-0.0573,0.156,183.58333,2013-05-30T00:00:00Z,SVP
118397,2015-01-20T04:00:00Z,-37.97218,-51.69973,-0.0607,0.1631,183.58333,2013-05-30T00:00:00Z,SVP
