ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
300234060997480,2015-02-25T21:00:00Z,-37.84421,24.75862,0.3228,0.1211,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-25T22:00:00Z,-37.84037,24.77217,0.3402,0.118,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-25T23:00:00Z,-37.83654,24.78693,0.3654,0.1172,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T00:00:00Z,-37.83268,24.8026,0.3949,0.1215,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T01:00:00Z,-37.82847,24.81965,0.4186,0.14,7171.0005,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T02:00:00Z,-37.82426,24.83674,0.4421,0.159,7171.0005,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T03:00:00Z,-37.81842,24.85507,0.459,0.2122,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T04:00:00Z,-37.81124,24.87371,0.4456,0.2574,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T05:00:00Z,-37.80222,24.8916,0.4265,0.2968,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T06:00:00Z,-37.79211,24.90894,0.4191,0.3311,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T07:00:00Z,-37.78153,24.92589,0.4094,0.3257,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T08:00:00Z,-37.77116,24.94305,0.4239,0.3128,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T09:00:00Z,-37.76092,24.96079,0.4457,0.3192,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T10:00:00Z,-37.75101,24.97905,0.4461,0.2982,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T11:00:00Z,-37.74159,24.99782,0.4676,0.2784,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T12:00:00Z,-37.73162,25.01888,0.543,0.3247,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T13:00:00Z,-37.72061,25.04152,0.5799,0.3691,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T14:00:00Z,-37.7087,25.06566,0.5936,0.3678,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T15:00:00Z,-37.69643,25.09053,0.6248,0.3859,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T16:00:00Z,-37.68391,25.11636,0.6377,0.3935,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T17:00:00Z,-37.67109,25.1423,0.6337,0.3936,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T18:00:00Z,-37.6579,25.16875,0.6525,0.421,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T19:00:00Z,-37.64409,25.19659,0.7119,0.434,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T20:00:00Z,-37.63033,25.22619,0.7398,0.4183,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T21:00:00Z,-37.61683,25.25794,0.7969,0.4125,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T22:00:00Z,-37.60334,25.2918,0.8776,0.4246,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-26T23:00:00Z,-37.58983,25.32874,0.9275,0.4117,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T00:00:00Z,-37.5768,25.36869,1.0151,0.3942,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T01:00:00Z,-37.5638,25.41029,1.0376,0.407,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T02:00:00Z,-37.55058,25.45166,0.9852,0.4137,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T03:00:00Z,-37.53728,25.4905,0.9235,0.4064,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T04:00:00Z,-37.52403,25.52794,0.9006,0.4124,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T05:00:00Z,-37.51061,25.56553,0.9401,0.4168,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T06:00:00Z,-37.49698,25.60483,0.9851,0.4245,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T07:00:00Z,-37.48326,25.64461,0.9738,0.4252,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T08:00:00Z,-37.46976,25.68405,0.9532,0.4095,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T09:00:00Z,-37.45766,25.73051,1.1553,0.3699,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T10:00:00Z,-37.44588,25.77809,1.2811,0.3103,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T11:00:00Z,-37.4363,25.83072,1.2995,0.2821,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T12:00:00Z,-37.42855,25.88564,1.3712,0.2165,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T13:00:00Z,-37.42282,25.9419,1.4063,0.1203,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T14:00:00Z,-37.41997,25.99824,1.3581,0.0522,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T15:00:00Z,-37.41825,26.05308,1.3279,0.0471,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T16:00:00Z,-37.41623,26.10706,1.3209,0.0791,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T17:00:00Z,-37.41024,26.15719,1.2401,0.1744,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T18:00:00Z,-37.40401,26.20566,1.1388,0.209,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T19:00:00Z,-37.39686,26.24876,1.0615,0.2146,7171.0005,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T20:00:00Z,-37.38969,26.29173,0.9848,0.2195,7171.0005,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T21:00:00Z,-37.38323,26.33083,0.9224,0.1761,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T22:00:00Z,-37.37835,26.36802,0.8894,0.0981,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-27T23:00:00Z,-37.37593,26.40466,0.9063,0.0255,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T00:00:00Z,-37.37603,26.44384,0.994,-0.0181,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T01:00:00Z,-37.37689,26.48503,1.049,-0.0486,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T02:00:00Z,-37.37816,26.5275,1.0376,-0.0309,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T03:00:00Z,-37.37882,26.5696,1.0278,-0.0098,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T04:00:00Z,-37.37938,26.61148,1.0275,-0.0177,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T05:00:00Z,-37.3802,26.65358,1.0361,-0.0319,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T06:00:00Z,-37.38126,26.69634,1.0495,-0.0255,7171.0005,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T07:00:00Z,-37.38232,26.73911,1.063,-0.0189,7171.0005,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T08:00:00Z,-37.38278,26.78266,1.0799,-0.0045,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T09:00:00Z,-37.38283,26.82701,1.1031,0.0028,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T10:00:00Z,-37.38272,26.87191,1.1085,0.0061,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T11:00:00Z,-37.38289,26.91642,1.0746,-0.015,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T12:00:00Z,-37.38371,26.96038,1.0792,-0.0367,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T13:00:00Z,-37.38504,27.00463,1.0961,-0.0464,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T14:00:00Z,-37.38702,27.0493,1.096,-0.0721,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T15:00:00Z,-37.38888,27.09385,1.0917,-0.0538,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T16:00:00Z,-37.38971,27.13739,1.0485,0.0093,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T17:00:00Z,-37.38927,27.17971,1.0295,0.0179,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T18:00:00Z,-37.39695,27.22361,1.0727,-0.2047,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T19:00:00Z,-37.40462,27.26766,1.1375,-0.361,7171.0005,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T20:00:00Z,-37.41228,27.31171,1.2027,-0.5156,7171.0005,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T21:00:00Z,-37.42915,27.36063,1.2005,-0.5316,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T22:00:00Z,-37.44568,27.40981,1.1634,-0.6729,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-02-28T23:00:00Z,-37.46857,27.4569,1.149,-0.7287,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T00:00:00Z,-37.49415,27.50307,1.1159,-0.8481,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T01:00:00Z,-37.52286,27.54727,1.0549,-0.9299,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T02:00:00Z,-37.5553,27.58379,0.8594,-1.017,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T03:00:00Z,-37.58881,27.61797,0.7144,-1.1291,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T04:00:00Z,-37.62533,27.64431,0.6077,-1.135,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T05:00:00Z,-37.6614,27.66726,0.4753,-1.0786,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T06:00:00Z,-37.69605,27.68478,0.3825,-1.0578,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T07:00:00Z,-37.73025,27.6992,0.3158,-1.0557,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T08:00:00Z,-37.76186,27.7038,0.103,-0.973,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T09:00:00Z,-37.79326,27.70729,-0.1375,-0.9303,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T10:00:00Z,-37.82258,27.69754,-0.2727,-0.8982,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T11:00:00Z,-37.85151,27.68326,-0.4939,-0.8766,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T12:00:00Z,-37.8795,27.66172,-0.5959,-0.8476,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T13:00:00Z,-37.90618,27.63592,-0.6605,-0.8002,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T14:00:00Z,-37.93203,27.60873,-0.6736,-0.7912,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T15:00:00Z,-37.95785,27.58158,-0.6467,-0.8055,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T16:00:00Z,-37.98274,27.55593,-0.6116,-0.7514,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T17:00:00Z,-38.00665,27.53166,-0.5604,-0.7077,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T18:00:00Z,-38.0287,27.51084,-0.4802,-0.6733,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T19:00:00Z,-38.05007,27.49198,-0.4112,-0.624,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T20:00:00Z,-38.07007,27.47553,-0.3889,-0.6133,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T21:00:00Z,-38.09021,27.46006,-0.3644,-0.6257,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T22:00:00Z,-38.11099,27.44609,-0.3176,-0.6602,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-01T23:00:00Z,-38.13219,27.43414,-0.2613,-0.6531,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T00:00:00Z,-38.15366,27.42435,-0.2156,-0.6662,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T01:00:00Z,-38.17479,27.41738,-0.1389,-0.6537,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T02:00:00Z,-38.19524,27.41266,-0.0718,-0.5912,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T03:00:00Z,-38.21376,27.40911,-0.0911,-0.5564,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T04:00:00Z,-38.23066,27.40444,-0.1411,-0.4894,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T05:00:00Z,-38.24554,27.39844,-0.1515,-0.424,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T06:00:00Z,-38.2597,27.39222,-0.1508,-0.4402,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T07:00:00Z,-38.27433,27.38636,-0.1337,-0.4739,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T08:00:00Z,-38.28973,27.38069,-0.137,-0.475,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T09:00:00Z,-38.30568,27.37424,-0.1739,-0.5072,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T10:00:00Z,-38.32247,27.36566,-0.2379,-0.5331,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T11:00:00Z,-38.33979,27.35452,-0.3064,-0.5363,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T12:00:00Z,-38.35804,27.34105,-0.3461,-0.5822,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T13:00:00Z,-38.37878,27.32677,-0.3486,-0.6911,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T14:00:00Z,-38.40378,27.31249,-0.3413,-0.8339,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T15:00:00Z,-38.4329,27.29874,-0.3265,-0.9792,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T16:00:00Z,-38.46454,27.28585,-0.2931,-0.9926,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T17:00:00Z,-38.49676,27.27371,-0.2902,-0.9869,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T18:00:00Z,-38.52959,27.26253,-0.2594,-1.0409,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T19:00:00Z,-38.56327,27.25227,-0.226,-1.0445,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T20:00:00Z,-38.59655,27.24234,-0.2516,-1.0127,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T21:00:00Z,-38.62908,27.22841,-0.3625,-0.9981,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T22:00:00Z,-38.66165,27.21093,-0.5393,-1.0245,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-02T23:00:00Z,-38.69519,27.18694,-0.6314,-1.0486,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T00:00:00Z,-38.73001,27.15906,-0.7075,-1.0971,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T01:00:00Z,-38.76564,27.12858,-0.7693,-1.1123,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T02:00:00Z,-38.80155,27.09625,-0.7903,-1.1032,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T03:00:00Z,-38.83693,27.06232,-0.8327,-1.088,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T04:00:00Z,-38.87042,27.02614,-0.9049,-0.9954,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T05:00:00Z,-38.9016,26.98907,-0.8824,-0.9133,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T06:00:00Z,-38.93032,26.95372,-0.8168,-0.8632,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T07:00:00Z,-38.95739,26.92116,-0.7477,-0.8065,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T08:00:00Z,-38.98257,26.89105,-0.6948,-0.7503,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T09:00:00Z,-39.0051,26.86283,-0.6633,-0.6558,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T10:00:00Z,-39.02547,26.836,-0.6199,-0.5859,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T11:00:00Z,-39.04442,26.81086,-0.584,-0.5822,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T12:00:00Z,-39.06266,26.78737,-0.5477,-0.5532,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T13:00:00Z,-39.0799,26.76579,-0.4858,-0.5056,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T14:00:00Z,-39.0962,26.74663,-0.4299,-0.4996,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T15:00:00Z,-39.11169,26.73005,-0.3723,-0.4665,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T16:00:00Z,-39.1257,26.71453,-0.3618,-0.3932,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T17:00:00Z,-39.13763,26.69942,-0.3684,-0.341,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T18:00:00Z,-39.1486,26.6835,-0.3864,-0.3319,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T19:00:00Z,-39.16018,26.66679,-0.4203,-0.3814,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T20:00:00Z,-39.17317,26.64989,-0.3921,-0.4255,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T21:00:00Z,-39.18722,26.63431,-0.352,-0.4429,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T22:00:00Z,-39.20205,26.62058,-0.308,-0.4709,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-03T23:00:00Z,-39.21778,26.60874,-0.2574,-0.5021,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T00:00:00Z,-39.23457,26.59919,-0.2027,-0.5328,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T01:00:00Z,-39.25196,26.59144,-0.1621,-0.5463,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T02:00:00Z,-39.26822,26.58575,-0.1227,-0.4811,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T03:00:00Z,-39.28358,26.582,-0.0477,-0.4506,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T04:00:00Z,-39.29829,26.58097,0.0066,-0.4651,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T05:00:00Z,-39.3122,26.58182,0.0327,-0.4056,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T06:00:00Z,-39.3243,26.58347,0.0479,-0.3329,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T07:00:00Z,-39.33422,26.58485,0.0238,-0.2812,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T08:00:00Z,-39.34324,26.58377,-0.0641,-0.2704,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T09:00:00Z,-39.3522,26.58035,-0.1137,-0.288,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T10:00:00Z,-39.36174,26.57528,-0.1262,-0.3,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T11:00:00Z,-39.37211,26.57079,-0.0991,-0.3355,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T12:00:00Z,-39.38372,26.56704,-0.0714,-0.3834,3712.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T13:00:00Z,-39.39688,26.5641,-0.0722,-0.4325,3460.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T14:00:00Z,-39.4111,26.5635,0.0128,-0.4472,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T15:00:00Z,-39.42506,26.56512,0.0927,-0.4068,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T16:00:00Z,-39.43742,26.5697,0.1241,-0.3573,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T17:00:00Z,-39.44812,26.57479,0.1251,-0.304,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T18:00:00Z,-39.45721,26.57949,0.0967,-0.2561,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T19:00:00Z,-39.46497,26.58207,0.0373,-0.224,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T20:00:00Z,-39.47261,26.58127,-0.0709,-0.2415,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T21:00:00Z,-39.48176,26.57655,-0.1574,-0.32,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T22:00:00Z,-39.49332,26.56934,-0.1937,-0.4059,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-04T23:00:00Z,-39.50765,26.56215,-0.1589,-0.474,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T00:00:00Z,-39.52321,26.55682,-0.0886,-0.4949,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T01:00:00Z,-39.53898,26.55397,-0.0433,-0.4776,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T02:00:00Z,-39.55403,26.55236,-0.0308,-0.4544,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T03:00:00Z,-39.56795,26.5516,-0.0102,-0.4088,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T04:00:00Z,-39.58105,26.55109,-0.0077,-0.3945,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T05:00:00Z,-39.59419,26.5502,-0.0377,-0.4183,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T06:00:00Z,-39.60769,26.54815,-0.0592,-0.4187,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T07:00:00Z,-39.62118,26.54482,-0.0973,-0.4124,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T08:00:00Z,-39.63521,26.54032,-0.12,-0.4493,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T09:00:00Z,-39.65094,26.53569,-0.1027,-0.5199,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T10:00:00Z,-39.6681,26.53187,-0.0764,-0.5484,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T11:00:00Z,-39.68594,26.52911,-0.0551,-0.5513,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T12:00:00Z,-39.70452,26.5278,-0.0131,-0.5911,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T13:00:00Z,-39.72364,26.52829,0.0404,-0.5981,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T14:00:00Z,-39.74326,26.53064,0.0723,-0.6063,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T15:00:00Z,-39.7633,26.53487,0.1231,-0.635,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T16:00:00Z,-39.78387,26.54143,0.1928,-0.6357,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T17:00:00Z,-39.80425,26.55075,0.2489,-0.6253,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T18:00:00Z,-39.82441,26.56142,0.2636,-0.6173,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T19:00:00Z,-39.84426,26.5724,0.2547,-0.6109,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T20:00:00Z,-39.86384,26.58355,0.2726,-0.5979,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T21:00:00Z,-39.88326,26.59587,0.309,-0.6004,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T22:00:00Z,-39.90125,26.61039,0.3652,-0.5386,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-05T23:00:00Z,-39.9182,26.62508,0.3343,-0.4842,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-06T00:00:00Z,-39.9335,26.63845,0.2911,-0.466,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-06T01:00:00Z,-39.94872,26.64961,0.2469,-0.465,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-06T02:00:00Z,-39.96547,26.65793,0.156,-0.5572,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-06T03:00:00Z,-39.98492,26.66442,0.1397,-0.6579,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-06T04:00:00Z,-40.0077,26.6712,0.1715,-0.7278,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-06T05:00:00Z,-40.03284,26.67914,0.197,-0.8034,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-06T06:00:00Z,-40.06187,26.68954,0.2575,-0.8681,7171.0005,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-06T07:00:00Z,-40.09096,26.69998,0.3186,-0.9326,7171.0005,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-06T08:00:00Z,-40.12141,26.71516,0.4249,-0.9522,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-06T09:00:00Z,-40.15248,26.73246,0.559,-0.8985,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-06T10:00:00Z,-40.18058,26.75688,0.5916,-0.8479,3542.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-06T11:00:00Z,-40.2068,26.78303,0.6458,-0.7638,3629.0,2014-03-09T00:00:00Z,SVP
300234060997480,2015-03-06T12:00:00Z,-40.23055,26.80995,0.634,-0.7047,3629.0,2014-03-09T00:00:00Z,SVP
