ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
300234062323750,2015-12-08T15:00:00Z,-39.4858,-53.43106,0.1491,0.4628,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-08T16:00:00Z,-39.47053,-53.42519,0.1325,0.4835,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-08T17:00:00Z,-39.45542,-53.42132,0.0631,0.456,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-08T18:00:00Z,-39.44199,-53.42024,-0.0173,0.3756,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-08T19:00:00Z,-39.43092,-53.4209,-0.021,0.3012,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-08T20:00:00Z,-39.42202,-53.42018,0.0485,0.2508,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-08T21:00:00Z,-39.41448,-53.41712,0.1065,0.2111,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-08T22:00:00Z,-39.40775,-53.41189,0.1407,0.2016,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-08T23:00:00Z,-39.40114,-53.40473,0.1992,0.2075,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T00:00:00Z,-39.39485,-53.39547,0.2465,0.1838,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T01:00:00Z,-39.38887,-53.38447,0.2779,0.1797,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T02:00:00Z,-39.3822,-53.37176,0.3261,0.2298,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T03:00:00Z,-39.37434,-53.35788,0.3433,0.2606,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T04:00:00Z,-39.36564,-53.34374,0.3308,0.2758,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T05:00:00Z,-39.35624,-53.32959,0.3428,0.3041,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T06:00:00Z,-39.34592,-53.31512,0.3509,0.3339,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T07:00:00Z,-39.33407,-53.30042,0.3501,0.3916,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T08:00:00Z,-39.32018,-53.2872,0.2941,0.4658,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T09:00:00Z,-39.30458,-53.27623,0.2175,0.5031,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T10:00:00Z,-39.28813,-53.26826,0.1668,0.5146,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T11:00:00Z,-39.27188,-53.26327,0.0783,0.4934,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T12:00:00Z,-39.25698,-53.26244,-0.0344,0.4313,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T13:00:00Z,-39.24409,-53.26453,-0.0787,0.3588,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T14:00:00Z,-39.23356,-53.26744,-0.0601,0.2919,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T15:00:00Z,-39.22569,-53.26908,-0.0235,0.2022,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T16:00:00Z,-39.22036,-53.26943,0.012,0.1179,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T17:00:00Z,-39.21776,-53.26943,-0.0066,0.0469,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T18:00:00Z,-39.21708,-53.26897,0.0175,-0.0089,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T19:00:00Z,-39.21748,-53.26555,0.1372,-0.0184,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T20:00:00Z,-39.21806,-53.25789,0.2423,-0.0156,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T21:00:00Z,-39.21838,-53.2473,0.2708,-0.0065,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T22:00:00Z,-39.21834,-53.23452,0.3261,0.0092,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-09T23:00:00Z,-39.21755,-53.21987,0.389,0.0384,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T00:00:00Z,-39.21566,-53.20332,0.4014,0.0796,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T01:00:00Z,-39.21228,-53.18627,0.4156,0.1267,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T02:00:00Z,-39.2075,-53.16938,0.3962,0.1708,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T03:00:00Z,-39.20117,-53.15326,0.3729,0.2177,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T04:00:00Z,-39.19323,-53.13778,0.368,0.2743,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T05:00:00Z,-39.18363,-53.12437,0.293,0.3157,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T06:00:00Z,-39.1732,-53.1152,0.1425,0.331,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T07:00:00Z,-39.163,-53.11154,0.0239,0.3018,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T08:00:00Z,-39.1549,-53.11329,-0.0928,0.2123,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T09:00:00Z,-39.14901,-53.1177,-0.1371,0.1336,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T10:00:00Z,-39.14617,-53.12308,-0.1203,0.053,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T11:00:00Z,-39.14677,-53.12764,-0.101,-0.0838,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T12:00:00Z,-39.15136,-53.12951,-0.0039,-0.1977,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T13:00:00Z,-39.15779,-53.12854,0.0741,-0.2094,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T14:00:00Z,-39.16402,-53.12385,0.1377,-0.1767,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T15:00:00Z,-39.1696,-53.11664,0.2195,-0.1655,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T16:00:00Z,-39.17517,-53.10689,0.2496,-0.1767,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T17:00:00Z,-39.18101,-53.09593,0.2741,-0.186,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T18:00:00Z,-39.18689,-53.08426,0.2875,-0.1778,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T19:00:00Z,-39.1923,-53.07186,0.3027,-0.1583,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T20:00:00Z,-39.19703,-53.05938,0.3008,-0.1332,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T21:00:00Z,-39.20062,-53.04638,0.3134,-0.0921,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T22:00:00Z,-39.20302,-53.03341,0.3167,-0.0529,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-10T23:00:00Z,-39.20414,-53.02109,0.271,-0.0184,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T00:00:00Z,-39.20463,-53.01035,0.2424,-0.0062,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T01:00:00Z,-39.20483,-53.00076,0.2166,-0.0094,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T02:00:00Z,-39.20453,-52.9924,0.1849,0.025,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T03:00:00Z,-39.20312,-52.98557,0.1423,0.0644,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T04:00:00Z,-39.20097,-52.98052,0.0987,0.0713,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T05:00:00Z,-39.19847,-52.9777,0.0405,0.0792,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T06:00:00Z,-39.1971,-52.97693,-0.0048,0.0237,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T07:00:00Z,-39.19759,-52.97715,-0.0072,-0.0721,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T08:00:00Z,-39.20015,-52.9774,-0.0046,-0.0899,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T09:00:00Z,-39.20317,-52.97703,0.019,-0.095,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T10:00:00Z,-39.20691,-52.97602,0.0338,-0.1326,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T11:00:00Z,-39.21244,-52.97413,0.0509,-0.205,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T12:00:00Z,-39.21998,-52.97095,0.1036,-0.2661,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T13:00:00Z,-39.22967,-52.96464,0.1864,-0.325,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T14:00:00Z,-39.24045,-52.95498,0.2848,-0.3501,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T15:00:00Z,-39.24993,-52.94213,0.33,-0.2565,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T16:00:00Z,-39.25748,-52.92838,0.3287,-0.1873,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T17:00:00Z,-39.2636,-52.91432,0.3409,-0.1921,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T18:00:00Z,-39.26957,-52.89935,0.3747,-0.1778,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T19:00:00Z,-39.27485,-52.88294,0.41,-0.1494,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T20:00:00Z,-39.27844,-52.86541,0.4296,-0.0803,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T21:00:00Z,-39.27979,-52.84751,0.4271,0.0033,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T22:00:00Z,-39.27873,-52.8306,0.3872,0.0614,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-11T23:00:00Z,-39.27657,-52.81604,0.3093,0.0775,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T00:00:00Z,-39.27444,-52.80517,0.215,0.055,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T01:00:00Z,-39.27291,-52.79724,0.1538,0.0372,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T02:00:00Z,-39.27233,-52.79154,0.1221,0.003,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T03:00:00Z,-39.27249,-52.78709,0.0879,-0.0183,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T04:00:00Z,-39.2734,-52.78407,0.0582,-0.0335,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T05:00:00Z,-39.27582,-52.78212,0.0337,-0.1088,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T06:00:00Z,-39.28072,-52.78074,0.0311,-0.1993,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T07:00:00Z,-39.28863,-52.77898,0.0502,-0.2851,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T08:00:00Z,-39.29886,-52.77631,0.0795,-0.3539,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T09:00:00Z,-39.31039,-52.77213,0.1182,-0.3628,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T10:00:00Z,-39.32167,-52.76406,0.236,-0.3383,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T11:00:00Z,-39.33221,-52.75186,0.3751,-0.3088,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T12:00:00Z,-39.34165,-52.734,0.4738,-0.2758,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T13:00:00Z,-39.35056,-52.71422,0.486,-0.2701,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T14:00:00Z,-39.35999,-52.69549,0.4069,-0.3105,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T15:00:00Z,-39.37013,-52.6787,0.3876,-0.3222,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T16:00:00Z,-39.37814,-52.65994,0.4711,-0.2189,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T17:00:00Z,-39.38368,-52.64008,0.4996,-0.0749,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T18:00:00Z,-39.38503,-52.62045,0.4375,-0.0056,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T19:00:00Z,-39.38457,-52.60341,0.3744,0.0368,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T20:00:00Z,-39.38373,-52.5894,0.2998,0.0219,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T21:00:00Z,-39.38385,-52.57885,0.2048,-0.0302,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T22:00:00Z,-39.38578,-52.57266,0.0957,-0.0857,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-12T23:00:00Z,-39.39043,-52.57014,0.0193,-0.1931,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T00:00:00Z,-39.39851,-52.56852,0.0507,-0.314,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T01:00:00Z,-39.40985,-52.56457,0.1399,-0.3909,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T02:00:00Z,-39.42214,-52.55803,0.1802,-0.3783,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T03:00:00Z,-39.43409,-52.5493,0.2275,-0.3526,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T04:00:00Z,-39.44513,-52.5388,0.282,-0.3354,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T05:00:00Z,-39.45566,-52.52853,0.222,-0.3104,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T06:00:00Z,-39.46635,-52.52014,0.1636,-0.3506,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T07:00:00Z,-39.47842,-52.51326,0.1651,-0.3965,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T08:00:00Z,-39.49112,-52.50568,0.1915,-0.3939,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T09:00:00Z,-39.50394,-52.49698,0.2269,-0.3922,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T10:00:00Z,-39.51682,-52.48629,0.276,-0.4062,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T11:00:00Z,-39.52891,-52.47333,0.3427,-0.3494,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T12:00:00Z,-39.53922,-52.45871,0.3591,-0.2785,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T13:00:00Z,-39.54799,-52.44467,0.3158,-0.2606,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T14:00:00Z,-39.55612,-52.43208,0.2772,-0.2446,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T15:00:00Z,-39.5637,-52.42071,0.2657,-0.2211,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T16:00:00Z,-39.57092,-52.41196,0.1755,-0.223,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T17:00:00Z,-39.57936,-52.40673,0.0582,-0.2951,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T18:00:00Z,-39.58982,-52.4038,0.0721,-0.3619,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T19:00:00Z,-39.60236,-52.39947,0.1355,-0.409,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T20:00:00Z,-39.61613,-52.39442,0.115,-0.4467,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T21:00:00Z,-39.63106,-52.38925,0.1178,-0.4718,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T22:00:00Z,-39.64736,-52.38254,0.2022,-0.5328,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-13T23:00:00Z,-39.66407,-52.37345,0.2364,-0.5134,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T00:00:00Z,-39.67932,-52.36331,0.2436,-0.4219,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T01:00:00Z,-39.69252,-52.3533,0.2364,-0.3879,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T02:00:00Z,-39.70583,-52.34484,0.1737,-0.4264,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T03:00:00Z,-39.7202,-52.33666,0.1976,-0.4659,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T04:00:00Z,-39.735,-52.32705,0.2742,-0.449,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T05:00:00Z,-39.7488,-52.31481,0.3052,-0.4059,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T06:00:00Z,-39.76126,-52.302,0.3087,-0.3615,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T07:00:00Z,-39.77284,-52.28927,0.2932,-0.3505,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T08:00:00Z,-39.78387,-52.27698,0.2907,-0.3351,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T09:00:00Z,-39.79323,-52.26457,0.2965,-0.2534,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T10:00:00Z,-39.80038,-52.25334,0.2471,-0.1817,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T11:00:00Z,-39.80712,-52.24753,0.0725,-0.2183,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T12:00:00Z,-39.81558,-52.2457,-0.024,-0.3333,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T13:00:00Z,-39.82819,-52.24686,-0.0309,-0.443,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T14:00:00Z,-39.8441,-52.24744,-0.0016,-0.5441,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T15:00:00Z,-39.86275,-52.247,0.0284,-0.6127,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T16:00:00Z,-39.88312,-52.24442,0.0825,-0.6474,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T17:00:00Z,-39.90268,-52.23802,0.2058,-0.5808,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T18:00:00Z,-39.9208,-52.22901,0.2376,-0.5149,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T19:00:00Z,-39.93764,-52.21911,0.2281,-0.5238,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T20:00:00Z,-39.9539,-52.20892,0.252,-0.4898,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T21:00:00Z,-39.96852,-52.19806,0.2655,-0.41,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T22:00:00Z,-39.9811,-52.18664,0.2733,-0.3631,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-14T23:00:00Z,-39.99218,-52.17522,0.2712,-0.3242,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T00:00:00Z,-40.00246,-52.16758,0.1481,-0.3089,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T01:00:00Z,-40.01342,-52.16389,-0.034,-0.3892,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T02:00:00Z,-40.02613,-52.16487,-0.0283,-0.4056,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T03:00:00Z,-40.03961,-52.16481,0.0399,-0.4202,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T04:00:00Z,-40.05456,-52.16257,0.0662,-0.499,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T05:00:00Z,-40.07099,-52.15995,0.0614,-0.5266,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T06:00:00Z,-40.08774,-52.15788,0.0354,-0.5057,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T07:00:00Z,-40.10441,-52.15533,0.073,-0.5199,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T08:00:00Z,-40.12037,-52.15004,0.1739,-0.4793,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T09:00:00Z,-40.13467,-52.14245,0.1953,-0.3922,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T10:00:00Z,-40.14703,-52.13916,0.0467,-0.3721,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T11:00:00Z,-40.16001,-52.13859,-0.1016,-0.479,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T12:00:00Z,-40.17622,-52.14217,-0.0749,-0.5272,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T13:00:00Z,-40.19276,-52.14398,-0.0093,-0.5019,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T14:00:00Z,-40.20682,-52.14482,-0.0193,-0.385,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T15:00:00Z,-40.21806,-52.14767,-0.1215,-0.293,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T16:00:00Z,-40.22766,-52.15386,-0.1817,-0.2951,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T17:00:00Z,-40.23751,-52.16249,-0.2109,-0.3097,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T18:00:00Z,-40.24906,-52.17345,-0.2772,-0.3704,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T19:00:00Z,-40.26325,-52.18689,-0.2842,-0.4346,7171.0005,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T20:00:00Z,-40.27746,-52.20032,-0.2907,-0.4985,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T21:00:00Z,-40.29386,-52.21178,-0.2367,-0.5239,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T22:00:00Z,-40.31081,-52.22118,-0.185,-0.524,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-15T23:00:00Z,-40.32686,-52.22782,-0.1284,-0.4753,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T00:00:00Z,-40.34034,-52.23237,-0.0864,-0.3637,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T01:00:00Z,-40.35082,-52.23546,-0.0566,-0.2724,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T02:00:00Z,-40.35891,-52.23819,-0.0662,-0.2261,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T03:00:00Z,-40.36555,-52.24156,-0.0954,-0.1843,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T04:00:00Z,-40.37119,-52.24691,-0.1483,-0.1614,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T05:00:00Z,-40.37617,-52.25481,-0.2277,-0.1484,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T06:00:00Z,-40.38069,-52.26468,-0.2434,-0.1289,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T07:00:00Z,-40.38365,-52.27509,-0.2426,-0.0668,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T08:00:00Z,-40.38594,-52.28613,-0.2766,-0.0577,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T09:00:00Z,-40.3889,-52.29792,-0.2826,-0.1323,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T10:00:00Z,-40.39296,-52.30996,-0.2812,-0.1269,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T11:00:00Z,-40.39666,-52.32253,-0.3094,-0.0959,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T12:00:00Z,-40.39923,-52.3364,-0.3432,-0.0678,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T13:00:00Z,-40.4017,-52.35145,-0.366,-0.0747,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T14:00:00Z,-40.40455,-52.36669,-0.3541,-0.1085,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T15:00:00Z,-40.40806,-52.38209,-0.364,-0.1073,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T16:00:00Z,-40.41188,-52.39813,-0.3939,-0.1267,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T17:00:00Z,-40.41703,-52.41433,-0.3731,-0.1855,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T18:00:00Z,-40.42348,-52.42865,-0.3027,-0.2206,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T19:00:00Z,-40.43003,-52.4405,-0.2482,-0.1863,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T20:00:00Z,-40.43477,-52.45057,-0.2264,-0.1111,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T21:00:00Z,-40.4373,-52.45983,-0.2074,-0.0394,0.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T22:00:00Z,-40.43776,-52.46838,-0.1981,-0.0027,3629.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-16T23:00:00Z,-40.43638,-52.47702,-0.2042,0.0633,7258.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-17T00:00:00Z,-40.43224,-52.4869,-0.2496,0.1041,7258.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-17T01:00:00Z,-40.4281,-52.49677,-0.2951,0.1448,7258.0,2016-01-22T00:00:00Z,SVPB
300234062323750,2015-12-17T02:00:00Z,-40.42356,-52.50992,-0.3425,0.1363,3629.0,2016-01-22T00:00:00Z,SVPB
