ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
300234061568540,2015-07-27T01:00:00Z,39.59091,-54.26747,-0.0263,0.5364,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-27T02:00:00Z,39.6077,-54.26595,0.0893,0.5049,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-27T03:00:00Z,39.62307,-54.26059,0.1785,0.4424,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-27T04:00:00Z,39.63658,-54.25221,0.222,0.3877,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-27T05:00:00Z,39.64864,-54.24213,0.2581,0.3564,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-27T06:00:00Z,39.6596,-54.23036,0.2998,0.3219,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-27T07:00:00Z,39.66944,-54.21783,0.303,0.2855,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-27T08:00:00Z,39.67783,-54.2053,0.2886,0.2357,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-27T09:00:00Z,39.68415,-54.19328,0.2857,0.1575,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-27T10:00:00Z,39.68876,-54.18285,0.2189,0.1209,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-27T11:00:00Z,39.69404,-54.17516,0.1655,0.1746,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-27T12:00:00Z,39.70202,-54.16851,0.1538,0.2849,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-27T13:00:00Z,39.71355,-54.16156,0.1716,0.3391,7171.0005,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-27T14:00:00Z,39.72508,-54.1546,0.1896,0.393,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-27T15:00:00Z,39.73804,-54.14624,0.2137,0.413,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-27T16:00:00Z,39.75167,-54.13699,0.2332,0.4366,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-27T17:00:00Z,39.76693,-54.12647,0.2643,0.5003,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-27T18:00:00Z,39.78424,-54.1134,0.3449,0.5678,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-27T19:00:00Z,39.80188,-54.09547,0.4875,0.5376,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-27T20:00:00Z,39.81822,-54.07354,0.5788,0.4491,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-27T21:00:00Z,39.8324,-54.04951,0.5679,0.4229,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-27T22:00:00Z,39.84631,-54.02481,0.5902,0.4341,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-27T23:00:00Z,39.86002,-53.99934,0.6302,0.4175,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T00:00:00Z,39.87331,-53.973,0.6163,0.3984,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T01:00:00Z,39.88599,-53.94729,0.6045,0.3881,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T02:00:00Z,39.89887,-53.92117,0.6262,0.4003,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T03:00:00Z,39.9122,-53.89377,0.6772,0.4291,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T04:00:00Z,39.92536,-53.8642,0.7201,0.3912,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T05:00:00Z,39.9369,-53.8335,0.7392,0.3185,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T06:00:00Z,39.94697,-53.80234,0.7353,0.2973,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T07:00:00Z,39.95647,-53.77056,0.765,0.2928,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T08:00:00Z,39.96455,-53.73904,0.7433,0.2227,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T09:00:00Z,39.97136,-53.70794,0.7133,0.1815,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T10:00:00Z,39.97728,-53.67846,0.6921,0.1861,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T11:00:00Z,39.98397,-53.6504,0.6318,0.2209,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T12:00:00Z,39.99199,-53.6235,0.6363,0.2789,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T13:00:00Z,40.00204,-53.59591,0.6696,0.3377,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T14:00:00Z,40.01342,-53.56681,0.7064,0.3724,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T15:00:00Z,40.02534,-53.53416,0.8111,0.3648,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T16:00:00Z,40.0364,-53.49877,0.887,0.3164,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T17:00:00Z,40.04566,-53.46032,0.9252,0.2543,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T18:00:00Z,40.05398,-53.42453,0.8374,0.2567,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T19:00:00Z,40.06235,-53.39038,0.7782,0.2601,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T20:00:00Z,40.06935,-53.35567,0.8079,0.2268,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T21:00:00Z,40.07105,-53.3138,0.9514,0.0879,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T22:00:00Z,40.07351,-53.27297,1.0037,0.0425,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-28T23:00:00Z,40.07397,-53.22856,0.942,0.0815,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T00:00:00Z,40.07658,-53.18874,0.9488,0.0873,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T01:00:00Z,40.07814,-53.14776,0.9815,0.0298,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T02:00:00Z,40.0773,-53.10644,0.9781,-0.0965,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T03:00:00Z,40.07388,-53.06595,0.9331,-0.1256,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T04:00:00Z,40.07072,-53.02753,0.8855,-0.0746,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T05:00:00Z,40.0688,-52.99008,0.8782,-0.0374,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T06:00:00Z,40.06679,-52.95228,0.9002,-0.0684,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T07:00:00Z,40.06402,-52.91476,0.8824,-0.0998,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T08:00:00Z,40.06047,-52.87918,0.8462,-0.1045,7171.0005,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T09:00:00Z,40.05691,-52.84361,0.8098,-0.109,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T10:00:00Z,40.05366,-52.80889,0.8226,-0.0932,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T11:00:00Z,40.05084,-52.77373,0.868,-0.0658,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T12:00:00Z,40.04787,-52.73489,0.9357,-0.1009,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T13:00:00Z,40.04363,-52.69433,0.961,-0.1316,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T14:00:00Z,40.03883,-52.6531,0.9847,-0.1616,10800.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T15:00:00Z,40.03172,-52.61326,0.9538,-0.2146,10800.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T16:00:00Z,40.02461,-52.57341,0.9229,-0.2676,10800.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T17:00:00Z,40.01747,-52.53358,0.8922,-0.3203,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T18:00:00Z,40.00697,-52.49588,0.8901,-0.3313,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T19:00:00Z,39.99485,-52.45888,0.8768,-0.3719,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T20:00:00Z,39.9803,-52.42273,0.8552,-0.4545,7171.0005,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T21:00:00Z,39.96573,-52.38659,0.8335,-0.5374,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T22:00:00Z,39.94638,-52.35289,0.7905,-0.6036,7171.0005,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-29T23:00:00Z,39.92701,-52.3192,0.7473,-0.6699,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T00:00:00Z,39.90511,-52.28765,0.6804,-0.7663,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T01:00:00Z,39.87926,-52.25917,0.6642,-0.8613,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T02:00:00Z,39.84987,-52.2329,0.6076,-0.9348,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T03:00:00Z,39.81903,-52.20939,0.524,-0.964,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T04:00:00Z,39.78667,-52.19476,0.4235,-0.9869,7171.0005,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T05:00:00Z,39.75432,-52.18016,0.3225,-1.0098,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T06:00:00Z,39.72179,-52.16861,0.1551,-1.0237,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T07:00:00Z,39.68932,-52.16325,0.1052,-0.9854,7171.0005,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T08:00:00Z,39.65686,-52.15792,0.0554,-0.947,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T09:00:00Z,39.62661,-52.1559,0.0225,-0.9025,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T10:00:00Z,39.59793,-52.15491,0.0286,-0.8615,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T11:00:00Z,39.57194,-52.15313,0.0504,-0.7505,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T12:00:00Z,39.54801,-52.14944,0.1261,-0.7144,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T13:00:00Z,39.52565,-52.14296,0.1861,-0.6791,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T14:00:00Z,39.50402,-52.13383,0.2452,-0.6444,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T15:00:00Z,39.48197,-52.12087,0.3589,-0.7089,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T16:00:00Z,39.45843,-52.1048,0.4265,-0.7571,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T17:00:00Z,39.43119,-52.08526,0.4785,-0.868,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T18:00:00Z,39.40203,-52.06562,0.4646,-0.995,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T19:00:00Z,39.36795,-52.04687,0.4292,-1.0905,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T20:00:00Z,39.33159,-52.0308,0.3506,-1.1691,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T21:00:00Z,39.29314,-52.01797,0.2442,-1.204,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T22:00:00Z,39.25345,-52.00878,0.1926,-1.2525,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-30T23:00:00Z,39.21238,-52.00207,0.1323,-1.2834,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-31T03:00:00Z,39.05152,-52.00029,-0.0791,-1.0997,0.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-31T04:00:00Z,39.01689,-52.00364,-0.0827,-1.0461,3629.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-31T05:00:00Z,38.98476,-52.0068,-0.073,-0.9764,7258.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-31T06:00:00Z,38.95939,-52.0077,-0.0073,-0.8243,7258.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-31T07:00:00Z,38.93402,-52.0086,0.0585,-0.6721,7258.0,2016-09-08T00:00:00Z,SVPB
300234061568540,2015-07-31T08:00:00Z,38.91259,-52.00568,0.1809,-0.551,3629.0,2016-09-08T00:00:00Z,SVPB
300234061615070,2015-07-13T08:00:00Z,29.00158,-72.31883,-0.1792,0.2256,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-13T09:00:00Z,29.00941,-72.32542,-0.1742,0.2594,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-13T10:00:00Z,29.01882,-72.33176,-0.1697,0.313,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-13T11:00:00Z,29.02971,-72.33726,-0.1278,0.3679,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-13T12:00:00Z,29.0416,-72.34114,-0.0788,0.3695,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-13T13:00:00Z,29.05306,-72.34328,-0.0372,0.3406,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-13T14:00:00Z,29.06342,-72.34382,0.0067,0.2996,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-13T15:00:00Z,29.07267,-72.34239,0.0666,0.2713,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-13T16:00:00Z,29.0809,-72.3389,0.1266,0.2385,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-13T17:00:00Z,29.08758,-72.33386,0.148,0.1774,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-13T18:00:00Z,29.09231,-72.32864,0.1354,0.1124,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-13T19:00:00Z,29.09552,-72.32436,0.0973,0.0816,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-13T20:00:00Z,29.09866,-72.32129,0.0658,0.1079,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-13T21:00:00Z,29.10249,-72.31909,0.0529,0.134,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-13T22:00:00Z,29.1071,-72.31748,0.0346,0.1487,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-13T23:00:00Z,29.11212,-72.3162,0.0316,0.1635,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T00:00:00Z,29.11731,-72.31493,0.0384,0.1577,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T01:00:00Z,29.12215,-72.31373,0.028,0.1423,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T02:00:00Z,29.12592,-72.31304,0.0096,0.0975,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T03:00:00Z,29.12844,-72.31347,-0.0296,0.0541,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T04:00:00Z,29.13043,-72.31518,-0.068,0.0656,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T05:00:00Z,29.13235,-72.31776,-0.0727,0.0596,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T06:00:00Z,29.13407,-72.32081,-0.0891,0.0408,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T07:00:00Z,29.13634,-72.32452,-0.1106,0.0906,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T08:00:00Z,29.14062,-72.32848,-0.1047,0.178,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T09:00:00Z,29.14743,-72.33191,-0.0814,0.2445,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T10:00:00Z,29.15566,-72.33424,-0.0432,0.2701,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T11:00:00Z,29.16458,-72.33543,-0.0176,0.2785,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T12:00:00Z,29.17424,-72.33584,-0.006,0.3148,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T13:00:00Z,29.18531,-72.33539,0.0271,0.3667,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T14:00:00Z,29.19733,-72.33341,0.0806,0.3827,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T15:00:00Z,29.20922,-72.32929,0.1385,0.3541,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T16:00:00Z,29.22021,-72.32339,0.1833,0.3241,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T17:00:00Z,29.22951,-72.31531,0.2366,0.2653,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T18:00:00Z,29.2369,-72.30614,0.2727,0.1767,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T19:00:00Z,29.24049,-72.29602,0.2723,0.0695,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T20:00:00Z,29.24159,-72.28603,0.2653,-0.0316,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T21:00:00Z,29.23956,-72.27657,0.2475,-0.0919,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T22:00:00Z,29.23564,-72.26892,0.1784,-0.1446,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-14T23:00:00Z,29.23074,-72.26442,0.0601,-0.1608,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T00:00:00Z,29.22558,-72.26328,-0.0141,-0.1582,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T01:00:00Z,29.22067,-72.26502,-0.0751,-0.1467,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T02:00:00Z,29.2166,-72.2691,-0.1447,-0.1078,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T03:00:00Z,29.21409,-72.27544,-0.1981,-0.0476,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T04:00:00Z,29.21368,-72.28309,-0.2206,0.0205,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T05:00:00Z,29.21639,-72.29071,-0.1971,0.1224,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T06:00:00Z,29.22133,-72.29764,-0.1649,0.2128,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T07:00:00Z,29.22881,-72.30345,-0.1485,0.2522,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T08:00:00Z,29.23695,-72.30814,-0.1088,0.2545,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T09:00:00Z,29.24496,-72.31097,-0.0449,0.2391,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T10:00:00Z,29.25266,-72.31133,0.0252,0.2358,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T11:00:00Z,29.25988,-72.30952,0.0766,0.213,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T12:00:00Z,29.26619,-72.30617,0.1048,0.1755,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T13:00:00Z,29.27144,-72.30229,0.1077,0.1483,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T14:00:00Z,29.2763,-72.29821,0.1091,0.1482,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T15:00:00Z,29.28111,-72.29381,0.1281,0.1526,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T16:00:00Z,29.28525,-72.28871,0.1454,0.1104,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T17:00:00Z,29.28824,-72.28314,0.1567,0.0664,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T18:00:00Z,29.28984,-72.27736,0.1557,0.0353,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T19:00:00Z,29.29022,-72.27162,0.1528,-0.0118,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T20:00:00Z,29.28931,-72.26659,0.1235,-0.045,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T21:00:00Z,29.28768,-72.26279,0.0775,-0.0571,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T22:00:00Z,29.28518,-72.26063,0.041,-0.0917,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-15T23:00:00Z,29.2814,-72.2602,-0.0149,-0.143,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T00:00:00Z,29.27665,-72.26201,-0.0839,-0.1541,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T01:00:00Z,29.27232,-72.26605,-0.1367,-0.117,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T02:00:00Z,29.26964,-72.27199,-0.181,-0.0508,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T03:00:00Z,29.26909,-72.2795,-0.2241,0.0162,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T04:00:00Z,29.27035,-72.2878,-0.2283,0.0687,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T05:00:00Z,29.27313,-72.29587,-0.2062,0.1028,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T06:00:00Z,29.27683,-72.30348,-0.2011,0.1264,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T07:00:00Z,29.28181,-72.31127,-0.2155,0.173,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T08:00:00Z,29.28821,-72.31873,-0.1925,0.2271,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T09:00:00Z,29.29542,-72.3251,-0.1451,0.2228,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T10:00:00Z,29.30235,-72.32966,-0.103,0.2036,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T11:00:00Z,29.30883,-72.33301,-0.0726,0.1965,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T12:00:00Z,29.31502,-72.33535,-0.0554,0.1868,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T13:00:00Z,29.32104,-72.33703,-0.0338,0.1835,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T14:00:00Z,29.32657,-72.33777,-0.0091,0.1631,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T15:00:00Z,29.33118,-72.33795,0.0026,0.1198,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T16:00:00Z,29.3345,-72.3374,0.023,0.0845,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T17:00:00Z,29.33664,-72.33594,0.0584,0.0489,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T18:00:00Z,29.33759,-72.33406,0.0468,0.0097,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T19:00:00Z,29.33738,-72.333,0.0088,-0.0246,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T20:00:00Z,29.33602,-72.33321,-0.0203,-0.0578,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T21:00:00Z,29.33409,-72.33437,-0.0428,-0.0654,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T22:00:00Z,29.33207,-72.33614,-0.0544,-0.0577,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-16T23:00:00Z,29.32993,-72.3383,-0.0608,-0.0725,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-17T00:00:00Z,29.32712,-72.34119,-0.0912,-0.0999,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-17T01:00:00Z,29.3234,-72.34561,-0.1456,-0.1298,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-17T02:00:00Z,29.31921,-72.3519,-0.1941,-0.1348,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-17T03:00:00Z,29.3159,-72.36029,-0.2462,-0.0816,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-17T04:00:00Z,29.31433,-72.36984,-0.2798,0.0015,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-17T05:00:00Z,29.31526,-72.38023,-0.2802,0.0576,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-17T06:00:00Z,29.31746,-72.39004,-0.2521,0.0814,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-17T07:00:00Z,29.3203,-72.39829,-0.1945,0.093,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-17T08:00:00Z,29.32358,-72.40516,-0.1687,0.1107,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-17T09:00:00Z,29.32731,-72.41146,-0.1714,0.1207,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-17T10:00:00Z,29.33131,-72.41743,-0.1527,0.1261,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-17T11:00:00Z,29.33521,-72.42219,-0.1068,0.117,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-17T12:00:00Z,29.33861,-72.42554,-0.0699,0.0926,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-17T13:00:00Z,29.34115,-72.42802,-0.0615,0.0647,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-17T14:00:00Z,29.34329,-72.43051,-0.072,0.0635,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-17T15:00:00Z,29.34536,-72.43301,-0.0655,0.0676,3629.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-17T16:00:00Z,29.34729,-72.43496,-0.0395,0.0514,3542.0,2015-05-01T00:00:00Z,SVPB
300234061615070,2015-07-17T17:00:00Z,29.34875,-72.43557,0.0018,0.039,3629.0,2015-05-01T00:00:00Z,SVPB
