ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
,UTC,degrees_north,degrees_east,m/s,m/s,seconds,UTC,
116453,2015-04-03T10:00:00Z,32.44559,161.72668,-0.0813,0.1673,137.08333,2015-01-08T00:00:00Z,SVPB
116453,2015-04-03T11:00:00Z,32.45541,161.72417,-0.0747,0.1328,713.7084,2015-01-08T00:00:00Z,SVPB
116453,2015-04-03T12:00:00Z,32.45793,161.72095,-0.0742,0.1402,713.7084,2015-01-08T00:00:00Z,SVPB
116453,2015-04-03T13:00:00Z,32.46225,161.71796,-0.0739,0.1403,713.7084,2015-01-08T00:00:00Z,SVPB
116453,2015-04-03T14:00:00Z,32.46715,161.71501,-0.0736,0.1371,713.7084,2015-01-08T00:00:00Z,SVPB
116453,2015-04-03T15:00:00Z,32.47224,161.71202,-0.0732,0.1295,713.7084,2015-01-08T00:00:00Z,SVPB
116453,2015-04-03T16:00:00Z,32.47494,161.70901,-0.0792,0.0145,425.41666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-03T17:00:00Z,32.47454,161.70624,-0.0793,0.0173,425.41666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-03T18:00:00Z,32.474,161.70352,-0.0798,0.0439,425.41666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-03T19:00:00Z,32.47757,161.69763,-0.1859,0.1004,488.7083,2015-01-08T00:00:00Z,SVPB
116453,2015-04-03T20:00:00Z,32.47969,161.69153,-0.1795,0.0991,488.7083,2015-01-08T00:00:00Z,SVPB
116453,2015-04-03T21:00:00Z,32.48239,161.6856,-0.1742,0.0986,488.7083,2015-01-08T00:00:00Z,SVPB
116453,2015-04-03T22:00:00Z,32.48473,161.6804,-0.1682,0.0977,488.7083,2015-01-08T00:00:00Z,SVPB
116453,2015-04-03T23:00:00Z,32.48928,161.671,-0.2187,0.1665,256.66666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T00:00:00Z,32.49557,161.66046,-0.2107,0.2799,868.3334,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T01:00:00Z,32.50558,161.65347,-0.2109,0.28,868.3334,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T02:00:00Z,32.51506,161.64594,-0.2111,0.2798,868.3334,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T03:00:00Z,32.52431,161.63818,-0.2113,0.2798,868.3334,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T04:00:00Z,32.53343,161.63037,-0.2115,0.2798,868.3334,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T05:00:00Z,32.54239,161.62267,-0.2118,0.28,868.3334,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T06:00:00Z,32.5518,161.61415,-0.2101,0.3049,147.58333,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T07:00:00Z,32.56227,161.60562,-0.1906,0.3443,242.54167,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T08:00:00Z,32.57314,161.59793,-0.1881,0.3454,242.54167,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T09:00:00Z,32.58504,161.59798,0.0153,0.3667,182.83333,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T10:00:00Z,32.5966,161.59721,-0.0501,0.3605,130.04166,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T11:00:00Z,32.60726,161.5943,-0.0907,0.2468,115.958336,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T12:00:00Z,32.61513,161.59067,-0.093,0.218,625.7917,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T13:00:00Z,32.62235,161.58734,-0.0923,0.2184,625.7917,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T14:00:00Z,32.62969,161.58408,-0.0919,0.219,625.7917,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T15:00:00Z,32.63721,161.58093,-0.0915,0.2196,625.7917,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T16:00:00Z,32.64314,161.57379,-0.239,0.195,376.2083,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T17:00:00Z,32.64853,161.5643,-0.2388,0.1951,376.2083,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T18:00:00Z,32.65446,161.55434,-0.2769,0.1827,66.75,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T19:00:00Z,32.66123,161.54057,-0.4318,0.2294,182.83333,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T20:00:00Z,32.67231,161.5241,-0.4493,0.4373,1065.1666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T21:00:00Z,32.6874,161.5065,-0.4496,0.437,1065.1666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T22:00:00Z,32.70197,161.48915,-0.4496,0.4369,1065.1666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-04T23:00:00Z,32.71612,161.4719,-0.4495,0.4374,1065.1666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T00:00:00Z,32.72997,161.45474,-0.4494,0.4382,1065.1666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T01:00:00Z,32.74365,161.43773,-0.4493,0.4388,1065.1666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T02:00:00Z,32.75718,161.42104,-0.449,0.4392,1065.1666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T03:00:00Z,32.77194,161.40392,-0.4791,0.5597,481.66666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T04:00:00Z,32.79001,161.38489,-0.4761,0.5606,481.66666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T05:00:00Z,32.8078,161.36636,-0.4755,0.5629,481.66666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T06:00:00Z,32.82585,161.34811,-0.4944,0.6215,298.7917,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T07:00:00Z,32.84711,161.32861,-0.4944,0.6162,298.7917,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T08:00:00Z,32.8675,161.30946,-0.4701,0.6201,340.95834,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T09:00:00Z,32.88699,161.29211,-0.4666,0.6212,340.95834,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T10:00:00Z,32.90692,161.27353,-0.4653,0.6215,340.95834,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T11:00:00Z,32.92585,161.2593,-0.5233,0.5274,646.9583,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T12:00:00Z,32.94238,161.23804,-0.5221,0.525,646.9583,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T13:00:00Z,32.95901,161.2176,-0.5215,0.5238,646.9583,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T14:00:00Z,32.97552,161.19753,-0.522,0.5226,646.9583,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T15:00:00Z,32.99175,161.17761,-0.5233,0.5212,646.9583,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T16:00:00Z,33.01027,161.15047,-0.7458,0.5654,439.5,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T17:00:00Z,33.02912,161.12177,-0.7461,0.5632,439.5,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T18:00:00Z,33.04751,161.09363,-0.7466,0.5632,439.5,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T19:00:00Z,33.06618,161.06418,-0.7461,0.5792,256.66666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T20:00:00Z,33.08533,161.03246,-0.7945,0.581,263.7083,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T21:00:00Z,33.10341,161.0094,-0.7063,0.5751,263.7083,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T22:00:00Z,33.12577,160.97939,-0.8836,0.7994,249.58333,2015-01-08T00:00:00Z,SVPB
116453,2015-04-05T23:00:00Z,33.16468,160.93433,-0.8431,0.8061,249.58333,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T00:00:00Z,33.18755,160.90332,-0.7822,0.6432,481.66666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T01:00:00Z,33.20849,160.87352,-0.7831,0.6417,481.66666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T02:00:00Z,33.23004,160.84277,-0.7789,0.6386,481.66666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T03:00:00Z,33.24946,160.81403,-0.717,0.5485,432.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T04:00:00Z,33.267,160.7864,-0.7161,0.5439,432.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T05:00:00Z,33.28588,160.75764,-0.7117,0.5409,432.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T06:00:00Z,33.30163,160.73103,-0.6841,0.4472,298.7917,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T07:00:00Z,33.3156,160.70558,-0.6853,0.4539,298.7917,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T08:00:00Z,33.3259,160.67282,-0.9224,0.2933,1132.0416,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T09:00:00Z,33.33502,160.63686,-0.922,0.2939,1132.0416,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T10:00:00Z,33.34436,160.60103,-0.9217,0.2943,1132.0416,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T11:00:00Z,33.35382,160.56528,-0.9216,0.2944,1132.0416,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T12:00:00Z,33.36336,160.52959,-0.9216,0.2943,1132.0416,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T13:00:00Z,33.37297,160.49393,-0.9217,0.294,1132.0416,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T14:00:00Z,33.38264,160.45831,-0.922,0.2935,1132.0416,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T15:00:00Z,33.39204,160.42244,-0.9387,0.2642,457.04166,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T16:00:00Z,33.39975,160.38528,-0.9411,0.2595,457.04166,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T17:00:00Z,33.40757,160.3482,-0.9421,0.258,457.04166,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T18:00:00Z,33.41579,160.31224,-0.9407,0.2357,84.458336,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T19:00:00Z,33.42271,160.2787,-0.7892,0.198,144.16667,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T20:00:00Z,33.42859,160.24457,-0.9115,0.156,516.75,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T21:00:00Z,33.43307,160.20734,-0.9189,0.154,516.75,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T22:00:00Z,33.43797,160.16103,-0.9904,0.1534,516.75,2015-01-08T00:00:00Z,SVPB
116453,2015-04-06T23:00:00Z,33.44312,160.12173,-0.9661,0.019,123.166664,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T00:00:00Z,33.4438,160.09885,-1.1048,0.0072,386.70834,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T01:00:00Z,33.44378,160.05457,-1.0924,0.0085,386.70834,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T02:00:00Z,33.44368,160.01167,-1.0843,0.0112,386.70834,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T03:00:00Z,33.44472,159.97057,-1.0655,0.0356,397.20834,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T04:00:00Z,33.44605,159.92944,-1.0649,0.0355,397.20834,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T05:00:00Z,33.44754,159.88803,-1.0447,0.0708,56.25,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T06:00:00Z,33.45144,159.8476,-1.0748,0.1391,193.33334,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T07:00:00Z,33.45505,159.80621,-1.0876,0.0988,277.66666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T08:00:00Z,33.45842,159.76308,-1.0923,0.0984,277.66666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T09:00:00Z,33.4609,159.7214,-1.0542,0.0513,256.66666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T10:00:00Z,33.46214,159.6811,-0.9134,0.0483,256.66666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T11:00:00Z,33.45806,159.64581,-0.908,-0.1238,942.1667,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T12:00:00Z,33.45371,159.61089,-0.9086,-0.1228,942.1667,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T13:00:00Z,33.44958,159.5758,-0.9091,-0.1223,942.1667,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T14:00:00Z,33.44557,159.5407,-0.9096,-0.1221,942.1667,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T15:00:00Z,33.44165,159.50558,-0.9102,-0.1224,942.1667,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T16:00:00Z,33.43783,159.47054,-0.9114,-0.1233,942.1667,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T17:00:00Z,33.43265,159.43575,-0.8951,-0.199,193.33334,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T18:00:00Z,33.42521,159.40155,-0.8179,-0.2805,189.91667,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T19:00:00Z,33.41572,159.37036,-0.8125,-0.2841,189.91667,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T20:00:00Z,33.40516,159.34103,-0.7741,-0.3125,478.2083,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T21:00:00Z,33.39526,159.31062,-0.7761,-0.3116,478.2083,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T22:00:00Z,33.38542,159.28012,-0.7774,-0.311,478.2083,2015-01-08T00:00:00Z,SVPB
116453,2015-04-07T23:00:00Z,33.37599,159.25009,-0.785,-0.2905,130.04166,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T00:00:00Z,33.36833,159.2197,-0.7739,-0.2349,115.958336,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T01:00:00Z,33.36093,159.19034,-0.7559,-0.1785,277.79166,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T02:00:00Z,33.35352,159.16107,-0.7533,-0.1811,277.79166,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T03:00:00Z,33.34741,159.1441,-0.4385,-0.2098,442.95834,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T04:00:00Z,33.34496,159.12735,-0.439,-0.1734,442.95834,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T05:00:00Z,33.34228,159.1103,-0.4387,-0.156,442.95834,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T06:00:00Z,33.33249,159.09253,-0.4413,-0.2587,727.7917,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T07:00:00Z,33.32266,159.07542,-0.4414,-0.2462,727.7917,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T08:00:00Z,33.31298,159.05841,-0.4417,-0.225,727.7917,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T09:00:00Z,33.30554,159.04153,-0.4423,-0.2233,727.7917,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T10:00:00Z,33.2986,159.02481,-0.4816,-0.2597,133.66667,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T11:00:00Z,33.2915,159.00578,-0.4538,-0.1766,112.5,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T12:00:00Z,33.28575,158.99107,-0.359,-0.1612,446.54166,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T13:00:00Z,33.2807,158.97704,-0.359,-0.1611,446.54166,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T14:00:00Z,33.27585,158.96223,-0.3603,-0.1612,446.54166,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T15:00:00Z,33.27044,158.94719,-0.2688,-0.1807,249.58333,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T16:00:00Z,33.26426,158.93683,-0.2633,-0.179,249.58333,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T17:00:00Z,33.2593,158.92337,-0.3505,-0.1574,200.41666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T18:00:00Z,33.25481,158.90791,-0.4102,-0.1294,144.16667,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T19:00:00Z,33.25115,158.88661,-0.6589,-0.0883,105.458336,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T20:00:00Z,33.24905,158.8831,-0.2702,-0.0712,460.66666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T21:00:00Z,33.24668,158.87329,-0.2692,-0.0711,460.66666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T22:00:00Z,33.24388,158.86353,-0.2687,-0.0723,460.66666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-08T23:00:00Z,33.24373,158.85223,-0.2223,-0.0355,140.70834,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T00:00:00Z,33.24136,158.84615,-0.0153,-0.1195,555.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T01:00:00Z,33.23775,158.84586,-0.0145,-0.1199,555.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T02:00:00Z,33.23407,158.84608,-0.0113,-0.1204,555.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T03:00:00Z,33.23054,158.8505,0.0212,-0.1215,555.4583,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T04:00:00Z,33.22598,158.84908,-0.1743,-0.1777,200.41666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T05:00:00Z,33.21997,158.84142,-0.0981,-0.3118,130.04166,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T06:00:00Z,33.20951,158.83852,-0.0355,-0.3513,246.16667,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T07:00:00Z,33.19708,158.8386,-0.0193,-0.3582,246.16667,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T08:00:00Z,33.18591,158.83034,-0.3388,-0.3373,446.54166,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T09:00:00Z,33.17562,158.81013,-0.2419,-0.3372,446.54166,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T10:00:00Z,33.16511,158.80035,-0.2405,-0.3374,446.54166,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T11:00:00Z,33.15404,158.79144,-0.3044,-0.3118,112.5,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T12:00:00Z,33.15197,158.78473,-0.1718,-0.0557,485.08334,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T13:00:00Z,33.14465,158.77783,-0.1722,-0.1509,485.08334,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T14:00:00Z,33.13906,158.76237,-0.2392,-0.1539,485.08334,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T15:00:00Z,33.14584,158.7579,0.0173,-0.0145,256.66666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T16:00:00Z,33.147,158.75896,0.0103,-0.0262,256.66666,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T17:00:00Z,33.1448,158.75987,0.0332,-0.0665,291.75003,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T18:00:00Z,33.14284,158.76076,0.0348,-0.0706,291.75003,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T19:00:00Z,33.13873,158.76428,0.1349,-0.1593,137.08333,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T20:00:00Z,33.13367,158.76865,-0.0062,-0.1417,559.0417,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T21:00:00Z,33.12904,158.76662,-0.005,-0.1418,559.0417,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T22:00:00Z,33.12407,158.7642,-0.0062,-0.1449,559.0417,2015-01-08T00:00:00Z,SVPB
116453,2015-04-09T23:00:00Z,33.11876,158.76103,-0.0179,-0.1485,559.0417,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T00:00:00Z,33.11564,158.7606,0.0538,-0.0708,580.0417,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T01:00:00Z,33.11612,158.76292,0.0532,-0.0797,580.0417,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T02:00:00Z,33.11566,158.7649,0.0541,-0.0859,580.0417,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T03:00:00Z,33.11382,158.76665,0.0566,-0.0866,580.0417,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T04:00:00Z,33.1104,158.76839,0.0525,-0.1262,530.8334,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T05:00:00Z,33.106,158.77077,0.0536,-0.1252,530.8334,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T06:00:00Z,33.10182,158.7738,0.057,-0.1249,530.8334,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T07:00:00Z,33.09785,158.7784,0.069,-0.1403,246.16667,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T08:00:00Z,33.09296,158.77614,0.04,-0.1413,246.16667,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T09:00:00Z,33.08826,158.77502,-0.0596,-0.146,80.83333,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T10:00:00Z,33.08459,158.75911,-0.2624,-0.0149,126.58333,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T11:00:00Z,33.08451,158.74841,-0.2144,0.0565,762.9166,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T12:00:00Z,33.08704,158.74724,-0.1135,0.0584,762.9166,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T13:00:00Z,33.08943,158.74309,-0.1131,0.0601,762.9166,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T14:00:00Z,33.0925,158.7385,-0.113,0.0656,762.9166,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T15:00:00Z,33.09863,158.7166,-0.2092,0.0892,762.9166,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T16:00:00Z,33.10316,158.70882,0.1476,-0.0658,327.0,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T17:00:00Z,33.10003,158.7154,0.1396,-0.0546,327.0,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T18:00:00Z,33.09678,158.72322,-0.0772,0.0455,327.0,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T19:00:00Z,33.09726,158.71913,-0.138,-0.0651,144.16667,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T20:00:00Z,33.09574,158.7138,-0.1556,-0.0803,513.2917,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T21:00:00Z,33.0929,158.70798,-0.155,-0.0813,513.2917,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T22:00:00Z,33.08989,158.70229,-0.1543,-0.0827,513.2917,2015-01-08T00:00:00Z,SVPB
116453,2015-04-10T23:00:00Z,33.08654,158.69685,-0.1531,-0.0848,513.2917,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T00:00:00Z,33.08554,158.68887,-0.1845,-0.0525,597.5834,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T01:00:00Z,33.08451,158.68073,-0.1895,-0.0525,597.5834,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T02:00:00Z,33.08312,158.67323,-0.1905,-0.0525,597.5834,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T03:00:00Z,33.08142,158.66695,-0.1884,-0.0523,597.5834,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T04:00:00Z,33.07979,158.65715,-0.2242,-0.0374,439.5,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T05:00:00Z,33.07857,158.64803,-0.2225,-0.0374,439.5,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T06:00:00Z,33.0774,158.63924,-0.2217,-0.0376,439.5,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T07:00:00Z,33.07728,158.6301,-0.2406,0.0278,207.45834,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T08:00:00Z,33.07798,158.60732,-0.1872,-0.0264,119.54167,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T09:00:00Z,33.07816,158.61435,-0.2316,-0.0513,1040.7084,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T10:00:00Z,33.07645,158.60393,-0.2271,-0.0514,1040.7084,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T11:00:00Z,33.07486,158.59398,-0.2225,-0.0514,1040.7084,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T12:00:00Z,33.07332,158.58195,-0.2043,-0.0514,1040.7084,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T13:00:00Z,33.07183,158.57298,-0.1971,-0.0515,1040.7084,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T14:00:00Z,33.07041,158.56517,-0.1955,-0.0517,1040.7084,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T15:00:00Z,33.06907,158.55754,-0.1947,-0.0521,1040.7084,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T16:00:00Z,33.06637,158.55038,-0.1786,-0.2144,439.5,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T17:00:00Z,33.05928,158.54375,-0.1785,-0.214,439.5,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T18:00:00Z,33.0523,158.5369,-0.1779,-0.2139,439.5,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T19:00:00Z,33.04528,158.53104,-0.173,-0.2013,56.25,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T20:00:00Z,33.04114,158.52167,-0.2298,-0.1283,569.5417,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T21:00:00Z,33.03691,158.51234,-0.2316,-0.1286,569.5417,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T22:00:00Z,33.03249,158.50304,-0.2326,-0.1298,569.5417,2015-01-08T00:00:00Z,SVPB
116453,2015-04-11T23:00:00Z,33.02858,158.49507,-0.0611,-0.0991,625.7917,2015-01-08T00:00:00Z,SVPB
116453,2015-04-12T00:00:00Z,33.02674,158.4935,-0.0593,-0.0928,625.7917,2015-01-08T00:00:00Z,SVPB
116453,2015-04-12T01:00:00Z,33.02537,158.50056,-0.1249,-0.0875,625.7917,2015-01-08T00:00:00Z,SVPB
116453,2015-04-12T02:00:00Z,33.0332,158.49643,-0.1247,-0.0428,625.7917,2015-01-08T00:00:00Z,SVPB
116453,2015-04-12T03:00:00Z,33.03356,158.4912,-0.0376,0.0298,0.0,2015-01-08T00:00:00Z,SVPB
116453,2015-04-12T04:00:00Z,33.0252,158.48976,-0.0289,-0.251,502.79166,2015-01-08T00:00:00Z,SVPB
116453,2015-04-12T05:00:00Z,33.01708,158.4881,-0.0292,-0.2514,502.79166,2015-01-08T00:00:00Z,SVPB
116453,2015-04-12T06:00:00Z,33.00935,158.48447,-0.0336,-0.2566,502.79166,2015-01-08T00:00:00Z,SVPB
116453,2015-04-12T07:00:00Z,33.00097,158.48605,-0.0378,-0.4177,175.79167,2015-01-08T00:00:00Z,SVPB
116453,2015-04-12T08:00:00Z,32.98734,158.4849,-0.0875,-0.4759,397.3333,2015-01-08T00:00:00Z,SVPB
116453,2015-04-12T09:00:00Z,32.97173,158.48145,-0.0888,-0.476,397.3333,2015-01-08T00:00:00Z,SVPB
