ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
126966,2015-05-25T10:00:00Z,-28.44854,-45.3423,-0.6304,-0.1848,295.20834,2016-03-16T00:00:00Z,SVP
126966,2015-05-25T11:00:00Z,-28.45438,-45.36118,-0.5868,-0.1863,295.20834,2016-03-16T00:00:00Z,SVP
126966,2015-05-25T12:00:00Z,-28.46093,-45.39034,-0.6417,-0.1967,133.20833,2016-03-16T00:00:00Z,SVP
126966,2015-05-25T13:00:00Z,-28.46723,-45.4122,-0.6097,-0.2426,594.0,2016-03-16T00:00:00Z,SVP
126966,2015-05-25T14:00:00Z,-28.47558,-45.43511,-0.6102,-0.2427,594.0,2016-03-16T00:00:00Z,SVP
126966,2015-05-25T15:00:00Z,-28.48358,-45.45774,-0.6104,-0.2428,594.0,2016-03-16T00:00:00Z,SVP
126966,2015-05-25T16:00:00Z,-28.4915,-45.48033,-0.6104,-0.2428,594.0,2016-03-16T00:00:00Z,SVP
126966,2015-05-25T17:00:00Z,-28.49946,-45.50232,-0.5939,-0.258,233.99998,2016-03-16T00:00:00Z,SVP
126966,2015-05-25T18:00:00Z,-28.50772,-45.52349,-0.588,-0.2579,233.99998,2016-03-16T00:00:00Z,SVP
126966,2015-05-25T19:00:00Z,-28.51529,-45.5433,-0.5443,-0.2393,172.79166,2016-03-16T00:00:00Z,SVP
126966,2015-05-25T20:00:00Z,-28.52203,-45.56314,-0.5206,-0.1456,50.416664,2016-03-16T00:00:00Z,SVP
126966,2015-05-25T21:00:00Z,-28.52786,-45.58117,-0.4701,-0.2013,104.41666,2016-03-16T00:00:00Z,SVP
126966,2015-05-25T22:00:00Z,-28.53295,-45.59989,-0.4126,-0.088,233.99998,2016-03-16T00:00:00Z,SVP
126966,2015-05-25T23:00:00Z,-28.53547,-45.61367,-0.4131,-0.0873,233.99998,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T00:00:00Z,-28.53936,-45.62985,-0.4367,-0.1832,129.58333,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T01:00:00Z,-28.54508,-45.6465,-0.4587,-0.1049,115.208336,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T02:00:00Z,-28.54852,-45.66393,-0.4731,-0.0992,442.79166,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T03:00:00Z,-28.55109,-45.68095,-0.4722,-0.0963,442.79166,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T04:00:00Z,-28.55249,-45.69711,-0.4694,-0.0885,442.79166,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T05:00:00Z,-28.55882,-45.71656,-0.4869,-0.1383,241.20834,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T06:00:00Z,-28.56323,-45.7349,-0.5033,-0.156,154.79166,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T07:00:00Z,-28.56819,-45.7521,-0.4321,-0.1638,61.208332,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T08:00:00Z,-28.57649,-45.76595,-0.3657,-0.2702,190.79166,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T09:00:00Z,-28.58466,-45.77932,-0.3613,-0.1614,208.79167,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T10:00:00Z,-28.58977,-45.79301,-0.3617,-0.1599,208.79167,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T11:00:00Z,-28.59512,-45.80468,-0.3211,-0.1588,198.00002,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T12:00:00Z,-28.60058,-45.81553,-0.264,-0.1822,122.416664,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T13:00:00Z,-28.60661,-45.82514,-0.2625,-0.189,615.5833,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T14:00:00Z,-28.61263,-45.83498,-0.2626,-0.189,615.5833,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T15:00:00Z,-28.61866,-45.84475,-0.2625,-0.189,615.5833,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T16:00:00Z,-28.62464,-45.85452,-0.2625,-0.1891,615.5833,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T17:00:00Z,-28.63139,-45.86351,-0.2504,-0.2045,241.20834,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T18:00:00Z,-28.63814,-45.87277,-0.2488,-0.2061,241.20834,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T19:00:00Z,-28.64489,-45.88092,-0.2279,-0.2111,162.0,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T20:00:00Z,-28.64953,-45.88951,-0.2131,-0.1388,194.41666,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T21:00:00Z,-28.65391,-45.89712,-0.1639,-0.1361,57.583332,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T22:00:00Z,-28.65774,-45.90293,-0.1576,-0.101,428.41666,2016-03-16T00:00:00Z,SVP
126966,2015-05-26T23:00:00Z,-28.66108,-45.90888,-0.158,-0.101,428.41666,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T00:00:00Z,-28.66467,-45.91496,-0.1584,-0.1014,428.41666,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T01:00:00Z,-28.66646,-45.92116,-0.2146,-0.0828,453.5833,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T02:00:00Z,-28.66928,-45.92973,-0.2126,-0.0831,453.5833,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T03:00:00Z,-28.67167,-45.93793,-0.2112,-0.0842,453.5833,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T04:00:00Z,-28.67357,-45.94621,-0.2125,-0.1186,252.0,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T05:00:00Z,-28.67801,-45.95333,-0.2178,-0.1141,252.0,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T06:00:00Z,-28.68225,-45.96154,-0.228,-0.1525,151.20834,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T07:00:00Z,-28.68726,-45.96993,-0.2207,-0.1849,255.58333,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T08:00:00Z,-28.69371,-45.97824,-0.2201,-0.1851,255.58333,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T09:00:00Z,-28.69983,-45.98627,-0.2113,-0.1989,457.20834,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T10:00:00Z,-28.70604,-45.99384,-0.2101,-0.1978,457.20834,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T11:00:00Z,-28.71214,-46.00122,-0.2086,-0.1966,457.20834,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T12:00:00Z,-28.71967,-46.00866,-0.1951,-0.2074,115.208336,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T13:00:00Z,-28.72669,-46.01266,-0.166,-0.238,136.79167,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T14:00:00Z,-28.73541,-46.02092,-0.1991,-0.2603,500.4167,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T15:00:00Z,-28.74374,-46.02905,-0.198,-0.2605,500.4167,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T16:00:00Z,-28.75167,-46.03787,-0.1936,-0.2605,500.4167,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T17:00:00Z,-28.7605,-46.04478,-0.0749,-0.2668,244.79167,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T18:00:00Z,-28.7703,-46.04862,-0.0598,-0.2455,410.4167,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T19:00:00Z,-28.77782,-46.05021,-0.0589,-0.2466,410.4167,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T20:00:00Z,-28.78576,-46.05193,-0.0591,-0.2465,410.4167,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T21:00:00Z,-28.79375,-46.05601,-0.2554,-0.2346,565.2083,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T22:00:00Z,-28.80132,-46.06577,-0.255,-0.2345,565.2083,2016-03-16T00:00:00Z,SVP
126966,2015-05-27T23:00:00Z,-28.80892,-46.07536,-0.2549,-0.2345,565.2083,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T00:00:00Z,-28.81657,-46.08479,-0.255,-0.2345,565.2083,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T01:00:00Z,-28.82468,-46.09477,-0.2678,-0.2438,136.79167,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T02:00:00Z,-28.84009,-46.10406,-0.2391,-0.5532,115.208336,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T03:00:00Z,-28.85824,-46.10886,-0.1293,-0.5856,226.79166,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T04:00:00Z,-28.87169,-46.10966,0.198,-0.1274,255.58333,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T05:00:00Z,-28.87183,-46.10139,0.1776,-0.2657,255.58333,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T06:00:00Z,-28.87983,-46.09439,0.2097,-0.1465,151.20834,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T07:00:00Z,-28.88362,-46.08309,0.296,-0.1168,244.79167,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T08:00:00Z,-28.88744,-46.07832,0.2316,-0.1133,244.79167,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T09:00:00Z,-28.88933,-46.0585,0.3605,-0.0271,187.20833,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T10:00:00Z,-28.88806,-46.05197,0.1367,0.0411,248.41667,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T11:00:00Z,-28.88574,-46.04992,0.1302,0.0293,129.58333,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T12:00:00Z,-28.88564,-46.04258,0.0149,0.0623,129.58333,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T13:00:00Z,-28.88406,-46.04297,-0.0208,0.0553,766.7917,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T14:00:00Z,-28.88218,-46.04271,-0.0074,0.0561,766.7917,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T15:00:00Z,-28.88007,-46.04236,-0.0028,0.0583,766.7917,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T16:00:00Z,-28.87774,-46.04187,2.0E-4,0.0607,766.7917,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T17:00:00Z,-28.87515,-46.04114,0.0029,0.0633,766.7917,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T18:00:00Z,-28.87353,-46.04145,-0.1467,-0.1027,399.58334,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T19:00:00Z,-28.87694,-46.04706,-0.1481,-0.1039,399.58334,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T20:00:00Z,-28.87996,-46.05229,-0.1495,-0.1058,399.58334,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T21:00:00Z,-28.88533,-46.05824,-0.1579,-0.161,248.41667,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T22:00:00Z,-28.89194,-46.07315,-0.2183,-0.1575,248.41667,2016-03-16T00:00:00Z,SVP
126966,2015-05-28T23:00:00Z,-28.89707,-46.06949,-0.109,-0.188,313.20834,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T00:00:00Z,-28.9025,-46.07354,-0.1003,-0.1893,313.20834,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T01:00:00Z,-28.91026,-46.07669,-0.1528,-0.2264,129.58333,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T02:00:00Z,-28.91895,-46.08777,0.0393,-0.2782,244.79167,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T03:00:00Z,-28.92642,-46.08644,0.0435,-0.2649,244.79167,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T04:00:00Z,-28.93553,-46.08526,0.0531,-0.3131,255.58333,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T05:00:00Z,-28.9473,-46.08207,0.0475,-0.2984,255.58333,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T06:00:00Z,-28.95634,-46.0807,0.0396,-0.2875,367.20834,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T07:00:00Z,-28.96547,-46.07983,0.0413,-0.2879,367.20834,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T08:00:00Z,-28.97491,-46.07869,0.0274,-0.2832,165.58333,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T09:00:00Z,-28.98313,-46.07742,-0.0156,-0.2624,244.79167,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T10:00:00Z,-28.993,-46.07973,-0.0176,-0.2748,244.79167,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T11:00:00Z,-28.99928,-46.0805,-0.065,-0.208,158.41667,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T12:00:00Z,-29.00587,-46.08376,-0.1073,-0.183,252.0,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T13:00:00Z,-29.01185,-46.08952,-0.1083,-0.1865,252.0,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T14:00:00Z,-29.02468,-46.09165,-0.0973,-0.3197,680.4166,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T15:00:00Z,-29.03605,-46.09459,-0.0941,-0.3184,680.4166,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T16:00:00Z,-29.04709,-46.09796,-0.0934,-0.3179,680.4166,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T17:00:00Z,-29.05838,-46.1018,-0.0944,-0.3179,680.4166,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T18:00:00Z,-29.06905,-46.101,0.2637,-0.2827,331.2083,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T19:00:00Z,-29.07686,-46.09075,0.2572,-0.3068,331.2083,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T20:00:00Z,-29.0864,-46.08192,0.0172,-0.2711,61.208332,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T21:00:00Z,-29.09609,-46.08181,0.0053,-0.3261,194.41666,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T22:00:00Z,-29.10519,-46.08134,0.0417,-0.294,342.0,2016-03-16T00:00:00Z,SVP
126966,2015-05-29T23:00:00Z,-29.11567,-46.07933,0.0414,-0.3008,342.0,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T00:00:00Z,-29.12769,-46.07854,0.0199,-0.299,129.58333,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T01:00:00Z,-29.1349,-46.08129,-0.1864,-0.3068,118.79167,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T02:00:00Z,-29.14542,-46.08364,0.0453,-0.2852,525.5833,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T03:00:00Z,-29.15423,-46.07828,0.032,-0.2863,525.5833,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T04:00:00Z,-29.16358,-46.07519,0.0271,-0.2854,525.5833,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T05:00:00Z,-29.17339,-46.07236,-0.0358,-0.2626,334.7917,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T06:00:00Z,-29.18154,-46.07462,-0.0313,-0.2617,334.7917,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T07:00:00Z,-29.18981,-46.07641,-0.0221,-0.2613,334.7917,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T08:00:00Z,-29.19953,-46.073,0.1282,-0.3854,68.416664,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T09:00:00Z,-29.21307,-46.07121,-0.2111,-0.3502,144.0,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T10:00:00Z,-29.22387,-46.07845,-0.0177,-0.2875,180.0,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T11:00:00Z,-29.23219,-46.0756,-0.0592,-0.2858,180.0,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T12:00:00Z,-29.24214,-46.07838,-0.0464,-0.2953,0.0,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T13:00:00Z,-29.25114,-46.0776,0.0364,-0.292,720.0,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T14:00:00Z,-29.26082,-46.07639,0.0356,-0.2925,720.0,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T15:00:00Z,-29.2704,-46.07536,0.0341,-0.2927,720.0,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T16:00:00Z,-29.28001,-46.07535,0.0272,-0.293,720.0,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T17:00:00Z,-29.28974,-46.07997,-0.0041,-0.2933,720.0,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T18:00:00Z,-29.2986,-46.07814,0.1721,-0.2845,381.5833,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T19:00:00Z,-29.30742,-46.07158,0.1708,-0.2847,381.5833,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T20:00:00Z,-29.31676,-46.06564,0.1816,-0.2839,381.5833,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T21:00:00Z,-29.32427,-46.05801,0.1615,-0.2326,147.58333,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T22:00:00Z,-29.33162,-46.05447,0.1143,-0.223,500.4167,2016-03-16T00:00:00Z,SVP
126966,2015-05-30T23:00:00Z,-29.33884,-46.05036,0.1127,-0.223,500.4167,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T00:00:00Z,-29.34604,-46.0453,0.1152,-0.2231,500.4167,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T01:00:00Z,-29.35336,-46.04499,0.077,-0.2247,118.79167,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T02:00:00Z,-29.36025,-46.03796,0.1699,-0.1739,424.79166,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T03:00:00Z,-29.36561,-46.03278,0.1652,-0.1731,424.79166,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T04:00:00Z,-29.3711,-46.0267,0.1639,-0.1729,424.79166,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T05:00:00Z,-29.37623,-46.02174,-0.0052,-0.1528,298.7917,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T06:00:00Z,-29.3811,-46.02332,-0.0049,-0.1517,298.7917,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T07:00:00Z,-29.3855,-46.02353,-0.0095,-0.113,111.583336,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T08:00:00Z,-29.38883,-46.0235,0.0431,-0.1285,136.79167,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T09:00:00Z,-29.39348,-46.02196,0.0363,-0.1713,133.20833,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T10:00:00Z,-29.39884,-46.02099,0.0217,-0.1629,331.2083,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T11:00:00Z,-29.40419,-46.02012,0.0212,-0.1627,331.2083,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T12:00:00Z,-29.40937,-46.01952,0.0094,-0.1577,122.416664,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T13:00:00Z,-29.41588,-46.01813,0.0349,-0.2216,140.41666,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T14:00:00Z,-29.42337,-46.01632,0.0613,-0.2597,590.4167,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T15:00:00Z,-29.43169,-46.01463,0.0597,-0.2598,590.4167,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T16:00:00Z,-29.43978,-46.01315,0.0581,-0.2597,590.4167,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T17:00:00Z,-29.44741,-46.01223,0.0562,-0.2595,590.4167,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T18:00:00Z,-29.4563,-46.00792,0.1189,-0.2672,248.41667,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T19:00:00Z,-29.46656,-46.00169,0.1728,-0.1967,162.0,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T20:00:00Z,-29.47129,-45.99772,0.196,-0.1081,82.791664,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T21:00:00Z,-29.47558,-45.98742,0.1772,-0.0906,529.2084,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T22:00:00Z,-29.4783,-45.98161,0.1819,-0.0907,529.2084,2016-03-16T00:00:00Z,SVP
126966,2015-05-31T23:00:00Z,-29.48119,-45.9751,0.1839,-0.0906,529.2084,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T00:00:00Z,-29.48421,-45.96838,0.1854,-0.0902,529.2084,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T01:00:00Z,-29.48387,-45.96205,0.1216,0.0311,144.0,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T02:00:00Z,-29.4826,-45.95712,0.029,0.0279,453.5833,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T03:00:00Z,-29.48185,-45.95622,0.0291,0.0281,453.5833,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T04:00:00Z,-29.48104,-45.95509,0.0287,0.0283,453.5833,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T05:00:00Z,-29.48071,-45.95447,0.0054,0.008,237.58334,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T06:00:00Z,-29.48009,-45.95461,0.0031,0.0092,237.58334,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T07:00:00Z,-29.48367,-45.95542,-0.0201,-0.0859,162.0,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T08:00:00Z,-29.48764,-45.95427,0.0551,-0.1444,100.79167,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T09:00:00Z,-29.49213,-45.95182,0.007,-0.1732,241.20834,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T10:00:00Z,-29.49862,-45.95239,0.0076,-0.1752,241.20834,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T11:00:00Z,-29.50263,-45.95056,0.067,-0.0927,111.583336,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T12:00:00Z,-29.50436,-45.94507,0.1548,-0.0464,126.0,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T13:00:00Z,-29.50721,-45.94028,0.1442,-0.0688,619.2083,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T14:00:00Z,-29.5091,-45.9346,0.1443,-0.0687,619.2083,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T15:00:00Z,-29.51121,-45.92915,0.1443,-0.0688,619.2083,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T16:00:00Z,-29.51337,-45.92375,0.1443,-0.0688,619.2083,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T17:00:00Z,-29.5155,-45.91839,0.1444,-0.0689,619.2083,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T18:00:00Z,-29.51713,-45.9127,0.1527,-0.0523,244.79167,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T19:00:00Z,-29.5181,-45.90771,0.131,0.0146,158.41667,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T20:00:00Z,-29.51659,-45.90362,0.0466,0.0926,97.20833,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T21:00:00Z,-29.51316,-45.90205,0.0366,0.1182,144.0,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T22:00:00Z,-29.51041,-45.89875,0.0878,0.0718,100.79167,2016-03-16T00:00:00Z,SVP
126966,2015-06-01T23:00:00Z,-29.51007,-45.8949,0.1143,0.0109,248.41667,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T00:00:00Z,-29.50947,-45.89129,0.1131,-0.0073,108.00001,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T01:00:00Z,-29.50986,-45.88738,0.0386,-0.0136,136.79167,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T02:00:00Z,-29.51052,-45.88596,0.0416,0.0272,115.208336,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T03:00:00Z,-29.50875,-45.88374,0.066,0.0324,360.0,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T04:00:00Z,-29.50705,-45.88121,0.0659,0.0299,360.0,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T05:00:00Z,-29.50672,-45.87943,0.0477,-0.0162,237.58334,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T06:00:00Z,-29.50723,-45.87715,0.0457,-0.0233,237.58334,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T07:00:00Z,-29.50982,-45.87805,0.0069,-0.0627,151.20834,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T08:00:00Z,-29.51437,-45.8741,0.1461,-0.1814,104.41666,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T09:00:00Z,-29.51927,-45.87291,-0.0989,-0.1222,79.208336,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T10:00:00Z,-29.52474,-45.8738,0.1666,-0.1597,259.20834,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T11:00:00Z,-29.5294,-45.867,0.1667,-0.159,259.20834,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T12:00:00Z,-29.53403,-45.86102,0.1796,-0.108,136.79167,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T13:00:00Z,-29.53654,-45.85499,0.144,-0.0548,111.583336,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T14:00:00Z,-29.53806,-45.84923,0.1561,-0.0434,532.7917,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T15:00:00Z,-29.53968,-45.84344,0.1564,-0.0437,532.7917,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T16:00:00Z,-29.54136,-45.83799,0.1556,-0.0439,532.7917,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T17:00:00Z,-29.54307,-45.83274,0.2633,-0.0162,241.20834,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T18:00:00Z,-29.54264,-45.82222,0.2611,-0.0163,241.20834,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T19:00:00Z,-29.5427,-45.81358,0.2413,0.009,140.41666,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T20:00:00Z,-29.54269,-45.80744,0.1427,-0.0215,169.20834,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T21:00:00Z,-29.54344,-45.80367,0.1359,-0.0216,169.20834,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T22:00:00Z,-29.54403,-45.79648,0.1851,-0.02,446.4167,2016-03-16T00:00:00Z,SVP
126966,2015-06-02T23:00:00Z,-29.54469,-45.78931,0.1848,-0.02,446.4167,2016-03-16T00:00:00Z,SVP
126966,2015-06-03T00:00:00Z,-29.54541,-45.78244,0.1852,-0.0199,446.4167,2016-03-16T00:00:00Z,SVP
126966,2015-06-03T01:00:00Z,-29.54536,-45.7764,0.1235,0.05,122.416664,2016-03-16T00:00:00Z,SVP
126966,2015-06-03T02:00:00Z,-29.54483,-45.77479,0.154,0.0843,367.20834,2016-03-16T00:00:00Z,SVP
126966,2015-06-03T03:00:00Z,-29.54158,-45.76802,0.147,0.0832,367.20834,2016-03-16T00:00:00Z,SVP
126966,2015-06-03T04:00:00Z,-29.53854,-45.76226,0.1442,0.0818,367.20834,2016-03-16T00:00:00Z,SVP
126966,2015-06-03T05:00:00Z,-29.53725,-45.75704,0.16,0.0502,255.58333,2016-03-16T00:00:00Z,SVP
126966,2015-06-03T06:00:00Z,-29.53541,-45.75136,0.1456,0.0225,147.58333,2016-03-16T00:00:00Z,SVP
126966,2015-06-03T07:00:00Z,-29.53582,-45.74576,0.1326,0.0333,252.0,2016-03-16T00:00:00Z,SVP
126966,2015-06-03T08:00:00Z,-29.53409,-45.74102,0.1315,0.0355,252.0,2016-03-16T00:00:00Z,SVP
